312324	1
209410	27
267782	5
426497	40
279043	695
170510	2
485384	45
207372	2206
313365	63
228882	25
261649	1
266262	243
202772	316
337938	-1
218142	8
255006	16
333850	7
236066	1
229921	1579
405027	-1
204329	87
218159	15
222253	2
282667	9
312363	293
303156	2
166450	4
200754	25
332852	3
244784	6
332851	9
406064	37
194101	94
303667	5
419902	6
192574	89
371768	2
327749	2
277573	3
328772	8
232006	1
315970	61
216644	5
198731	66
326221	11
472661	1
200791	1
320081	128
420433	5
199259	78
256603	2
265816	306
256605	19
320612	9
220258	39
252002	3
412261	1
265312	522
292972	18
389230	40
303215	-1
222824	1
485482	40
490090	23
206444	32
295030	39
193136	254
197745	6
237169	1
331383	2
314999	29
324215	38
334448	36
267390	-1
424060	8
318074	643
318075	18
211587	23
171138	5
314500	1
211585	4
267910	1
318086	7
125572	4
428161	19
292995	5
224907	1
280205	21
213642	1
323208	91
199309	2
222866	1
319126	172
411797	186
338578	53
222868	61
342686	40
234142	343
234141	7
321690	16
259233	2
316071	1656
342694	1
463008	133
321708	1745
261803	8
207530	15
320175	6
261805	1
244908	163
296107	81
325813	23
264887	24
316595	422
320188	6
314558	33
277176	977
326841	11
198334	21
252093	84
338107	2
218306	43
265408	8
199366	52
218310	1
472769	8
183492	-1
265410	12
218308	77
421569	5
259273	76
316106	1
461000	2147
258252	12
197329	1
259286	137
326866	-1
327379	17
197332	1
165082	2548
254687	101
314584	4
267481	3
337624	20
205532	16
254684	2
343780	1
219878	96
249061	268
324333	43
327919	113
273135	61
337643	4
192756	8
414448	3
192762	462
342782	10
247039	9
223484	169
181506	646
211713	10
327936	24
242950	5
264962	831
267523	16
192778	6
331532	-1
267528	21
337673	1
275722	1
259856	1
236823	8
486675	28
19733	163
208667	7
288029	-1
411935	2
236831	20
264984	17
240926	-1
404763	29
264986	63
319259	39
319269	1
328999	1
328998	12
230183	2
235302	8
206118	10
230182	15
269091	37
266539	4
234803	343
270644	56
226608	9
265010	1291
164154	101
325950	1
464701	20
90428	3183
259389	30
302394	14
327994	62
341818	219
424262	3
348487	215
302407	13
207686	2
257861	8
255307	33
257864	1
264527	3
265551	182
297807	3
184655	30
321354	159
328011	1
134483	13
342356	3
398676	11
233809	1
233808	125
333137	101
342352	18
216405	3
207706	18
329054	7
258904	17
328542	197
339291	20
250717	65
263514	2
251740	1398
473446	117
317797	58
255329	6
473443	1690
310114	298
258916	21
258927	1
209774	73
232813	2
255347	83
217971	15
327029	52
294774	1
254833	138
237936	1
315248	1
263537	210
310643	1
238970	28
369023	4
255352	20
221053	78
198012	5
414086	1
426374	1
266118	117
319878	1
238976	721
408450	222
257926	61
193415	2
246155	35
351118	87
266120	4
197007	1
259471	81
197005	1
266122	7
216467	1
327060	27
321428	28
174480	-1
266640	292
321427	7
198043	51
266140	1
235930	-1
172952	15
327582	22
249240	21
273823	359
254872	40
275359	706
172958	1
194975	173
273819	79
483749	93
295335	5
196007	58
194981	18
119206	30
218027	6
384431	55
225199	1394
321450	2
418740	6
165815	46
200630	6
287666	166
263613	24
321469	133
264126	119
197049	1
258488	1
196541	30
167363	5
420290	2
337345	45
329155	14
410048	-1
224196	1
260555	1
223178	4308
273357	3
328142	8
256975	6
221139	148
112597	141
256980	5
408030	1
331740	13
218584	4
271323	200
317925	18
230369	3
223207	2
317920	1
317921	11
266723	3
329197	213
327147	252
471541	91
198132	736
342002	10
270332	24
419327	15
221177	1
255481	-1
257017	2
420858	15
315897	34
264698	1
