312324	1
209410	17
267782	5
426497	41
279043	512
170510	2
485384	65
207372	1901
313365	35
228882	21
261649	19
266262	416
202772	314
337938	-1
218142	8
255006	120
333850	10
236066	1
229921	1579
405027	-1
204329	227
218159	7
222253	7
282667	15
312363	63
303156	2
166450	4
200754	22
332852	3
244784	6
332851	11
406064	38
194101	108
303667	13
419902	8
192574	57
371768	1
327749	3
277573	4
328772	8
232006	1
315970	403
216644	4
198731	163
326221	11
472661	1
200791	1
320081	121
420433	5
199259	78
256603	4
265816	193
256605	22
320612	78
220258	45
252002	4
412261	1
265312	64
292972	14
389230	66
303215	-1
222824	1
485482	15
490090	91
206444	18
295030	19
193136	250
197745	6
237169	1
331383	2
314999	21
324215	63
334448	18
267390	-1
424060	8
318074	263
318075	119
211587	16
171138	3
314500	1
211585	4
267910	19
318086	7
125572	5
428161	25
292995	1
224907	1
280205	6
213642	1
323208	446
199309	32
222866	1
319126	154
411797	54
338578	63
222868	43
342686	38
234142	307
234141	7
321690	16
259233	2
316071	2408
342694	1
463008	137
321708	1673
261803	321
207530	55
320175	44
261805	1
244908	163
296107	85
325813	23
264887	22
316595	379
320188	8
314558	22
277176	1465
326841	28
198334	16
252093	64
338107	2
218306	35
265408	8
199366	63
218310	1
472769	15
183492	-1
265410	12
218308	62
421569	5
259273	116
316106	1
461000	2093
258252	9
197329	1
259286	131
326866	-1
327379	20
197332	2
165082	-1
254687	67
314584	3
267481	13
337624	20
205532	6
254684	2
343780	6
219878	92
249061	556
324333	123
327919	711
273135	61
337643	4
192756	199
414448	3
192762	459
342782	10
247039	9
223484	42
181506	477
211713	10
327936	101
242950	5
264962	838
267523	16
192778	80
331532	-1
267528	23
337673	2
275722	22
259856	1
236823	6
486675	29
19733	1122
208667	8
288029	-1
411935	2
236831	7
264984	17
240926	-1
404763	13
264986	80
319259	36
319269	1
328999	1
328998	11
230183	2
235302	7
206118	10
230182	39
269091	17
266539	1
234803	284
270644	38
226608	8
265010	711
164154	71
325950	1
464701	25
90428	3182
259389	47
302394	6
327994	112
341818	874
424262	3
348487	413
302407	22
207686	2
257861	7
255307	48
257864	1
264527	1
265551	277
297807	7
184655	22
321354	2399
328011	1
134483	11
342356	2
398676	127
233809	1
233808	133
333137	815
342352	10
216405	3
207706	16
329054	6
258904	44
328542	195
339291	47
250717	73
263514	1
251740	6590
473446	34
317797	17
255329	5
473443	1872
310114	164
258916	26
258927	9
209774	55
232813	2
255347	83
217971	17
327029	16
294774	1
254833	134
237936	1
315248	1
263537	174
310643	1
238970	8
369023	1
255352	6
221053	218
198012	3
414086	6
426374	1
266118	105
319878	1
238976	1277
408450	752
257926	47
193415	7
246155	51
351118	26
266120	6
197007	1
259471	65
197005	1
266122	20
216467	9
327060	12
321428	25
174480	-1
266640	277
321427	7
198043	39
266140	2
235930	-1
172952	16
327582	23
249240	20
273823	344
254872	40
275359	779
172958	2
194975	542
273819	47
483749	79
295335	5
196007	19
194981	62
119206	22
218027	5
384431	194
225199	1389
321450	1
418740	31
165815	66
200630	47
287666	200
263613	14
321469	124
264126	119
197049	1
258488	6
196541	28
167363	18
420290	3
337345	38
329155	9
410048	-1
224196	1
260555	1
223178	3755
273357	4
328142	12
256975	6
221139	194
112597	141
256980	2
408030	1
331740	13
218584	3
271323	170
317925	19
230369	3
223207	1
317920	1
317921	19
266723	2
329197	215
327147	404
471541	65
198132	641
342002	10
270332	23
419327	26
221177	1
255481	-1
257017	2
420858	6
315897	39
264698	1
