74753	95
482309	229
421902	1
66570	3
404489	1
421897	1
343060	52
478225	2
71702	4
71705	50
391196	1
430108	399
69658	83
421927	1
383015	1
336934	2
392245	1
412726	6
406586	1
120892	12
430136	1
93249	186
383046	473
426048	51
427072	1
383062	1
425040	5
399453	2
426074	1
418919	1
406627	2
427105	1
385132	113
406636	3
427117	1
415850	17
418921	1
416886	2
394356	3
416885	67
424053	2
385137	1
472178	92
449659	72
417923	2
401551	8
430219	1
376977	1
417937	1
398490	18
415911	1
135328	5171
420004	1
422051	93
418979	1
391331	1
24747	418
431275	18
425142	1
422064	4
74934	55
399537	1
402609	1
404657	3
402618	1
420038	1
425156	2
381121	1
405699	1
425152	27
425153	3
483534	2161
480462	483
399567	1
65738	5462
110797	701
43212	133
424138	1
420041	129
404690	36
412882	8
423122	1
418000	1
25815	1
82137	20
426206	1
227546	4
429279	7
413913	-1
426214	11
424167	1
291040	104
126180	126
430307	1
479469	19
176364	79
3313	2
420080	1
402673	47
419057	1
193784	89
404728	15
403705	69
418041	49
42243	22
10499	1
424195	41
385293	575
335118	286
400650	2
95505	113
421148	1
25890	60
424226	1
396576	1
380194	5
391464	2
424242	1
418096	1
384317	15
406846	1
427320	5
400710	1
462147	15
384320	116
415043	1
391500	1
399695	13
427337	11
228691	12
405843	60
424286	2
419165	34
66908	95
417113	1
403810	25
499048	185
422259	2
430451	1
193909	2
400761	1
401796	1
402818	83
402819	290
405889	74
340365	17
168331	565
85384	91
402831	2
382350	221
382347	59
157069	109
382353	189
161175	12
382355	446
383378	2
399773	20
380313	7
399770	1
399768	44
399769	1
42402	7
399780	2
381345	15
147877	33
405934	2
427438	5
399791	1
416175	1
367023	1196
381358	1
403881	5529
427433	1
416183	1
428468	1
41395	57
416181	2
399794	1
399792	1
399793	1
287164	14
406973	1
94653	1149
420283	1
401848	15
434630	26
406982	18
114116	23
335309	53
71113	4
426447	1
402892	17
427479	95
375248	1
424403	9
144858	69
424415	1
427483	1
165346	96
400871	3
230885	13
489963	12
334315	24
412150	60
412151	1
412149	1
427504	5
96765	3
412155	80
291322	136
31230	75
412153	1
427532	1
401941	1
426515	4
31261	62
426520	1
388634	146
426534	1
69152	2045
27173	73
418347	1
384567	27
393781	74
416307	1
420413	4
405051	1
415291	1
416313	-1
422468	1
426565	23
407106	6
152135	210
426563	1
178760	657
39499	383
405069	484
405066	1
423496	13
380501	24
41554	727
384595	1
423505	1
426590	4
234074	119
410207	62
426589	1
421469	5
438875	393
384600	1
407131	1
422489	1
421473	1
395886	1
417388	13
402028	3
390761	18
420458	158
22132	31
383600	3
405104	124
401030	1
420482	218
390784	1
388739	2
383624	7
401035	43
426633	1
407191	1
409236	1
425621	1
423582	5
426652	1
392862	2
409245	93
143001	1
384667	5
384666	1
408230	1
415399	92
429733	275
409250	31
402080	2
384687	1
414380	1
60081	1104
424631	288
426676	1
414384	3
403132	3
69308	19
116419	12
456395	1
404169	40
391893	1
391895	8
391894	1
366298	-1
391898	4
421607	1
390883	3098
418528	1
383714	13
390882	1
382701	1
415470	1
27370	18
414444	1
384750	1
103148	1
357110	397
86779	212
421628	1
424710	3
455427	1
407297	20
424718	1
424712	3
429833	1
402198	1
424727	1
424725	65
484114	18
363293	6
426778	1
25377	2117
418599	14
410402	98
426792	1
145202	65
425783	311
415541	1
416560	1
334652	21
404285	1
135997	11
402233	1
425798	1
407364	1
11076	461
398158	3
29516	2153
388936	1
365387	78
386901	25
431963	12
478042	1
29536	40
73573	11
426851	1
429934	2
27499	56
396139	50
217966	1
417659	71
399224	2
406392	57
222080	20
442245	435
417669	3
413569	1
424845	1
413592	1
419748	1
392099	1
364450	10
409517	21
383913	3
392119	9
162740	45
95167	10
79809	2
481223	6422
391108	1
25539	179
406469	1
497603	16
423872	24
170954	29
383949	3
73675	398
383950	1
430026	1
430027	47
409544	1
403410	1
430035	1
417759	1
425951	1
69598	2
383973	87
396258	1
361441	2336
424930	1
383968	414
383970	14
388085	42
426998	333
403444	2
430069	1
422901	4
409586	2
382960	3
488441	1
