74753	95
482309	229
421902	2
66570	3
404489	6
421897	3
343060	57
478225	4
71702	50
71705	50
391196	1
430108	399
69658	106
421927	1
383015	1
336934	80
392245	1
412726	64
406586	1
120892	56
430136	1
93249	198
383046	615
426048	36
427072	1
383062	1
425040	1
399453	6
426074	1
418919	9
406627	164
427105	1
385132	113
406636	6205
427117	1
415850	7
418921	1
416886	2
394356	1
416885	688
424053	5
385137	1
472178	160
449659	60
417923	3
401551	8
430219	1
376977	1
417937	8
398490	45
415911	1
135328	897
420004	3
422051	86
418979	1
391331	1
24747	5342
431275	6
425142	86
422064	2
74934	11
399537	1
402609	1
404657	1
402618	1
420038	1
425156	1
381121	1
405699	2
425152	13
425153	3
483534	2006
480462	3575
399567	1
65738	-1
110797	957
43212	303
424138	18
420041	88
404690	36
412882	12
423122	1
418000	1
25815	1
82137	49
426206	1
227546	22
429279	266
413913	-1
426214	11
424167	1
291040	259
126180	156
430307	1
479469	19
176364	74
3313	3
420080	1
402673	336
419057	1
193784	122
404728	22
403705	90
418041	129
42243	35
10499	1
424195	30
385293	270
335118	624
400650	2
95505	70
421148	1
25890	81
424226	43
396576	14
380194	5
391464	17
424242	1
418096	1
384317	22
406846	1
427320	5
400710	35
462147	27
384320	238
415043	4
391500	1
399695	13
427337	34
228691	111
405843	1
424286	49
419165	196
66908	95
417113	2
403810	24
499048	31
422259	405
430451	1
193909	2
400761	4
401796	1
402818	83
402819	291
405889	76
340365	461
168331	689
85384	15
402831	7
382350	221
382347	209
157069	205
382353	54
161175	20
382355	157
383378	2
399773	40
380313	66
399770	1
399768	110
399769	1
42402	12
399780	12
381345	17
147877	92
405934	7
427438	2
399791	25
416175	7
367023	375
381358	8
403881	502
427433	1
416183	42
428468	2
41395	57
416181	9
399794	1
399792	1
399793	1
287164	1
406973	8
94653	1413
420283	1
401848	15
434630	95
406982	19
114116	68
335309	8
71113	73
426447	1
402892	727
427479	95
375248	1223
424403	13
144858	36
424415	3
427483	1
165346	364
400871	1
230885	2
489963	1
334315	32
412150	117
412151	1
412149	1
427504	5
96765	3
412155	110
291322	120
31230	29
412153	1
427532	1
401941	1
426515	10
31261	77
426520	1
388634	146
426534	1
69152	625
27173	277
418347	1
384567	27
393781	74
416307	1
420413	4
405051	50
415291	1
416313	-1
422468	1
426565	33
407106	14
152135	421
426563	8
178760	657
39499	123
405069	484
405066	195
423496	14
380501	146
41554	232
384595	2
423505	12
426590	4
234074	459
410207	629
426589	1
421469	77
438875	384
384600	1
407131	4
422489	1
421473	2
395886	1
417388	30
402028	3
390761	18
420458	15
22132	19
383600	3
405104	121
401030	2
420482	516
390784	1
388739	4
383624	45
401035	43
426633	1
407191	1
409236	1
425621	1
423582	4
426652	1
392862	2
409245	113
143001	32
384667	1
384666	6
408230	1
415399	2
429733	275
409250	25
402080	2
384687	1
414380	1
60081	860
424631	33
426676	3
414384	7
403132	1
69308	19
116419	10
456395	10
404169	41
391893	2
391895	5
391894	1
366298	-1
391898	1
421607	1
390883	458
418528	52
383714	37
390882	1
382701	1
415470	1
27370	18
414444	1
384750	1
103148	1
357110	1038
86779	13
421628	3
424710	53
455427	9
407297	83
424718	9
424712	3
429833	1
402198	1
424727	1
424725	80
484114	16
363293	8
426778	17
25377	190
418599	14
410402	98
426792	2
145202	65
425783	311
415541	1
416560	1
334652	1
404285	1
135997	16
402233	1
425798	1
407364	1
11076	1080
398158	105
29516	2186
388936	1
365387	78
386901	96
431963	19
478042	2
29536	40
73573	28
426851	1
429934	3
27499	54
396139	145
217966	1
417659	96
399224	2
406392	22
222080	26
442245	119
417669	4
413569	3
424845	1
413592	1
419748	1
392099	1
364450	33
409517	66
383913	1
392119	13
162740	32
95167	14
79809	3
481223	6038
391108	64
25539	191
406469	1
497603	2
423872	582
170954	3
383949	3
73675	354
383950	1
430026	5
430027	729
409544	1
403410	1
430035	1
417759	5
425951	2
69598	350
383973	18
396258	1
361441	2491
424930	1
383968	61
383970	66
388085	75
426998	391
403444	3
430069	79
422901	6
409586	2
382960	126
488441	1
