232706	4
262918	35
139526	4745
272641	67
210181	138
153093	1034
272654	1121
216840	9
231688	10
232463	2
212755	618
119824	2
197906	5
206610	1455
405015	84
173072	23
155158	2872
138260	15
181524	2
121622	335
129817	160
215579	150
166680	53
461083	15
139037	5388
274724	8
319268	288
183587	5
119843	482
150305	15
183073	258
202272	106
179238	45
206887	3725
208164	83
165672	82
231977	273
230447	444
35888	7130
198961	238
260913	222
280630	49
198965	117
182075	2
149816	-1
163384	54
232771	2606
251970	51
229441	115
150081	1
97605	5579
417603	4800
184644	-1
308547	26
220235	310
429902	2
151112	16
166984	630
252751	3819
292938	16
164438	1456
302928	286
201044	157
221019	12
256859	553
201306	3
201304	2
241503	2
321624	4
187228	59
140381	617
147298	3280
181091	72
185955	329
210018	25
261474	281
50018	967
488805	-1
293474	4057
321891	102
367980	1132
230248	4354
218223	2606
247663	4516
113004	6004
138093	120
183405	457
154739	1140
216946	11
322672	44
203126	152
130424	694
181883	2
216703	575
482171	9
181884	99
154493	125
435321	1
172675	74
152199	3
150916	570
138127	3481
175756	274
209554	500
173712	-1
484244	6641
209046	656
312466	3
201369	-1
258969	23
108954	6526
201880	1197
273049	92
295577	2
183708	54
228765	114
94366	422
221852	437
297115	247
324773	1
134311	106
220069	4931
118694	10
128683	61
204719	706
217772	25
108466	302
172721	56
170678	141
116919	4310
205493	65
171962	19
197817	46
264383	68
155070	16
224447	365
484548	301
248519	800
436418	2
148171	197
307149	62
109003	35
151502	15
443338	4012
148687	769
229070	813
113870	780
228044	19
158418	114
183250	7
182483	31
270549	26
274646	302
229584	304
221655	54
197077	254
125913	155
199129	137
203993	8
280286	8
199896	1
207836	340
146912	2350
158945	42
168417	8
226788	1
170474	4069
228840	7
443114	40
201966	38
272107	102
209138	10
252913	87
274678	4
465909	4
152054	943
342512	1127
229626	8
496382	923
229624	24
191231	14
68606	1182
