232706	218
262918	331
139526	-1
272641	628
210181	2061
153093	131
272654	149
216840	6
231688	266
232463	5
212755	-1
119824	-1
197906	20
206610	3246
405015	-1
173072	220
155158	3399
138260	10
181524	57
121622	10
129817	6192
215579	113
166680	21
461083	249
139037	712
274724	31
319268	969
183587	9496
119843	50
150305	84
183073	54
202272	169
179238	21
206887	5106
208164	675
165672	4103
231977	-1
230447	122
35888	-1
198961	366
260913	128
280630	183
198965	4
182075	5
149816	9346
163384	85
232771	794
251970	-1
229441	94
150081	7
97605	416
417603	7711
184644	-1
308547	33
220235	73
429902	8
151112	49
166984	-1
252751	-1
292938	50
164438	228
302928	1762
201044	60
221019	-1
256859	668
201306	1
201304	3
241503	59
321624	1150
187228	2285
140381	-1
147298	370
181091	152
185955	6
210018	233
261474	2313
50018	175
488805	-1
293474	-1
321891	-1
367980	32
230248	3265
218223	481
247663	2161
113004	-1
138093	149
183405	3391
154739	-1
216946	6
322672	364
203126	104
130424	-1
181883	46
216703	356
482171	-1
181884	138
154493	62
435321	127
172675	89
152199	53
150916	1176
138127	5545
175756	-1
209554	3541
173712	8286
484244	-1
209046	61
312466	3
201369	2049
258969	949
108954	8870
201880	88
273049	69
295577	-1
183708	85
228765	522
94366	-1
221852	1801
297115	1
324773	178
134311	43
220069	275
118694	15
128683	274
204719	-1
217772	25
108466	-1
172721	-1
170678	-1
116919	-1
205493	82
171962	172
197817	881
264383	201
155070	10
224447	-1
484548	2120
248519	86
436418	5408
148171	2945
307149	223
109003	30
151502	335
443338	1934
148687	947
229070	359
113870	8157
228044	-1
158418	66
183250	16
182483	691
270549	-1
274646	468
229584	1889
221655	301
197077	96
125913	141
199129	34
203993	9083
280286	26
199896	145
207836	2980
146912	-1
158945	120
168417	9
226788	1
170474	-1
228840	2533
443114	395
201966	290
272107	-1
209138	14
252913	2503
274678	11
465909	3
152054	-1
342512	-1
229626	148
496382	2017
229624	486
191231	1
68606	-1
