44032	3
41219	1
44038	1
41735	2
38024	5
45704	7
34825	-1
25355	2
32527	138
48784	6
40212	1
45335	11
32536	52
16280	1
41373	224
45982	3
23202	3
42281	140
45481	5
42283	53
38061	1
46512	-1
40755	3
37560	2
48953	20
9150	2
46271	16
35519	1
46144	4
26433	60
45636	13
46404	8
41156	13
17862	-1
43078	1
48588	1
40412	-1
41565	44
24159	-1
33888	81
46049	1
41186	1
44644	9
30950	3
37736	1
43113	786
47465	1
49002	47
36332	-1
40172	-1
42094	-1
45039	39
35568	45
42099	96
35831	46
40951	-1
17531	1
33531	-1
42108	11
44157	1
