44032	3
41219	1
44038	1
41735	2
38024	5
45704	12
34825	-1
25355	2
32527	372
48784	1
40212	5
45335	6
32536	104
16280	1
41373	237
45982	4
23202	3
42281	126
45481	5
42283	71
38061	10
46512	-1
40755	1
37560	12
48953	20
9150	2
46271	19
35519	1
46144	4
26433	27
45636	49
46404	16
41156	14
17862	132
43078	1
48588	4
40412	-1
41565	74
24159	-1
33888	4
46049	1
41186	2
44644	9
30950	2
37736	3
43113	786
47465	1
49002	119
36332	-1
40172	-1
42094	-1
45039	64
35568	67
42099	97
35831	4
40951	-1
17531	1
33531	-1
42108	21
44157	1
