312324	1
209410	15
267782	9
426497	29
279043	653
170510	20
485384	7
207372	1351
313365	63
228882	14
261649	17
266262	77
202772	-1
337938	-1
218142	9
255006	25
333850	26
236066	1
229921	1106
405027	-1
204329	36
218159	2
222253	5
282667	3
312363	654
303156	1
166450	14
200754	26
332852	1
244784	9
332851	10
406064	43
194101	116
303667	34
419902	5
192574	61
371768	1
327749	1
277573	4
328772	8
232006	4
315970	26
216644	9
198731	167
326221	11
472661	1
200791	1
320081	124
420433	4
199259	78
256603	2
265816	343
256605	22
320612	43
220258	32
252002	2
412261	1
265312	9
292972	2
389230	45
303215	-1
222824	1
485482	585
490090	34
206444	27
295030	23
193136	258
197745	6
237169	1
331383	2
314999	21
324215	16
334448	67
267390	1294
424060	8
318074	294
318075	106
211587	10
171138	3
314500	1
211585	3
267910	4
318086	7
125572	2
428161	2
292995	2
224907	30
280205	24
213642	4
323208	173
199309	5
222866	1
319126	52
411797	692
338578	47
222868	128
342686	127
234142	295
234141	1
321690	11
259233	17
316071	1688
342694	1
463008	138
321708	1904
261803	24
207530	104
320175	800
261805	1
244908	18
296107	106
325813	57
264887	13
316595	401
320188	6
314558	29
277176	1071
326841	3
198334	10
252093	8
338107	202
218306	69
265408	2
199366	74
218310	1
472769	14
183492	-1
265410	14
218308	107
421569	5
259273	108
316106	11
461000	2165
258252	1
197329	1
259286	100
326866	-1
327379	14
197332	1
165082	2567
254687	159
314584	4
267481	8
337624	28
205532	12
254684	1
343780	6
219878	54
249061	601
324333	7
327919	234
273135	63
337643	4
192756	110
414448	18
192762	559
342782	11
247039	17
223484	9
181506	431
211713	10
327936	13
242950	6
264962	756
267523	23
192778	71
331532	-1
267528	28
337673	34
275722	452
259856	18
236823	33
486675	3
19733	84
208667	3
288029	-1
411935	5
236831	4
264984	61
240926	-1
404763	11
264986	166
319259	1684
319269	1
328999	2
328998	12
230183	2
235302	20
206118	1
230182	7
269091	20
266539	4
234803	226
270644	8
226608	7
265010	3923
164154	59
325950	9
464701	23
90428	2814
259389	39
302394	23
327994	122
341818	256
424262	1
348487	226
302407	43
207686	2
257861	5
255307	50
257864	26
264527	28
265551	71
297807	7
184655	11
321354	84
328011	1
134483	11
342356	1
398676	474
233809	1
233808	134
333137	117
342352	44
216405	2
207706	20
329054	28
258904	57
328542	241
339291	149
250717	133
263514	1
251740	602
473446	113
317797	181
255329	1
473443	2345
310114	70
258916	39
258927	2
209774	67
232813	2
255347	103
217971	13
327029	58
294774	-1
254833	5
237936	4
315248	1
263537	404
310643	1
238970	7
369023	1
255352	3
221053	147
198012	1
414086	16
426374	1
266118	131
319878	1
238976	67
408450	21
257926	19
193415	2
246155	1
351118	1
266120	18
197007	1
259471	333
197005	1
266122	34
216467	1
327060	21
321428	17
174480	-1
266640	555
321427	156
198043	181
266140	1
235930	-1
172952	18
327582	25
249240	28
273823	337
254872	215
275359	407
172958	7
194975	71
273819	79
483749	87
295335	4
196007	27
194981	20
119206	3
218027	6
384431	274
225199	793
321450	5
418740	1
165815	1
200630	15
287666	245
263613	6
321469	153
264126	93
197049	1
258488	3
196541	64
167363	80
420290	14
337345	9
329155	1
410048	-1
224196	1
260555	2
223178	5029
273357	1
328142	8
256975	6
221139	144
112597	-1
256980	1
408030	3
331740	13
218584	2
271323	150
317925	8
230369	3
223207	2
317920	1
317921	17
266723	6
329197	1
327147	7
471541	175
198132	2169
342002	20
270332	4
419327	69
221177	1
255481	-1
257017	1
420858	22
315897	31
264698	1
