parent	0.3718742141423337	0.34339616328561307
hapi	0.3124014794539178	0.655004386245254
infinite	0.4724733812870694	0.08522562163258976
HApiUtilImpl	0.43729025860469295	0.5383918682741673
Hypermedia	0.3632652451362647	0.5606831072858129
Util	0.3963565763550499	0.5466531995308789
Potential	0.3388265056842847	0.08522562163258976
type	1.0	0.5710851322537412
JIRA	0.3589123138216919	0.6527119365102738
repository	0.3357358843139368	0.08522562163258976
tools	0.3560323330281219	0.362562124583652
path	0.3259387473564255	0.36352939130281015
HApi	0.6976826161301375	1.0
problem	0.24254470538227554	0.5795377470658021
solution	0.4104141235173418	0.5556007813239963
ASF	0.34775665665579536	0.535947214430821
adding	0.3785805546439208	0.0741988115182072
property	0.3208385220613394	0.6137519238617376
enter	0.3418948517318502	0.07785510792156011
recursion	0.4462545840887497	0.5545889810532517
defined	0.3208385220613394	0.07785510792156011
types	0.39496001612829923	0.5968176212555861
cache	0.38546579180067453	0.6186614247489806
Impl	0.22515667683011417	0.5217784134452095
read	0.17812128211812212	0.08156932522923682
reading	0.3159042615910713	0.5887270783896951
sling	0.3357358843139368	0.5333572985622999
API	0.3624294762799307	0.5828343369324229
SLING	0.20496273567985587	0.6102783461783082
properties	0.3630199420599446	0.3341261779095197
