called	0.4280883295597493	0.08211909431611517
scheduled	0.47010216458944665	0.078262549033343
slim	0.4963083726023099	0.08989327801134642
Potential	0.3774563631266687	0.08989327801134642
JIRA	0.5696684410855001	0.5087194818097145
setting	0.6134325033868671	0.5148370992341452
resourceResolver	0.597377316035352	0.522330149681728
ASF	0.5842863824541247	0.5303408446768904
Reload	0.589467435644738	0.9710693120379956
initialized	0.42703470048548586	0.08603673272857423
close	0.46089037140073547	0.08491486570117715
resolver	0.992606833109304	0.3245192066301528
chance	0.6707633557754985	0.9554707414614142
fixing	0.5483678425939228	0.08211909431611517
race	0.6803709408904057	0.4925148018607637
Resolver	0.4714364789940265	0.5215713517664432
resource	1.0	0.9393934987798571
Bundle	0.6714077891539221	0.5961183611592619
Resource	0.6246966086802095	0.5267955432105758
thread	0.5012402831182561	0.5029880521133994
scheduleReloadBundles	0.8048909921723936	0.31942939291658623
Bundles	0.33884067562706455	0.7868507187821118
Provider	0.37365035194632246	0.2907442887226786
schedule	0.7522250135886379	0.8048348941773387
condition	0.6381808806264463	0.5398505089686678
JcrResourceBundleProvider	0.5572910124817316	0.3315614620827685
Jcr	0.5906641349391679	0.5554639586430022
reality	0.4742166946430996	0.49826198109907943
SLING	0.7691828613160654	1.0
