generation	1.0	0.5540750018850066
Node	0.806313056793026	0.8975083149239911
JIRA	0.7071719131794081	0.9104977636975584
customize	0.6933380131286639	0.12123391938555052
Bundles	0.7130513207009743	0.5540750018850066
node	1.0	1.0
ASF	0.6933380131286639	0.9104977636975584
pluggable	0.7354719598792396	0.12917841339143848
Enable	0.806313056793026	0.12917841339143848
implement	0.7130513207009743	0.12123391938555052
logic	0.7354719598792396	0.9410611725765404
SLING	0.45211368670359775	0.8975083149239911
NodeNameGenerator	0.7071719131794081	0.9410611725765404
Generator	0.45211368670359775	1.0
