parent	0.2315404735473045	0.23208322865330122
JcrNodeResource	0.21802290345234374	0.1682596107436316
called	0.3528574203093036	0.06300482788785108
isn	0.25111015244036905	0.37603001054711743
Node	0.295872936511581	0.4173477585982504
JIRA	0.26912504128320386	0.32087728721659453
approach	0.3252228665857246	0.38196253968157245
ParentHidingHandler	0.2901687683434263	0.33783939926774886
path	0.4613999199937144	0.2343624081312871
problem	0.18434912727837519	0.2001735603498498
children	0.35169249275802483	0.39854488677086436
optimization	0.3075376341142882	0.08957255998799352
merge	0.22830128076876685	0.05383544889633896
optimizing	0.1399552169894255	0.05579570240313083
Child	0.4010416904363371	0.8698223850320221
addition	0.2397088356248658	0.18062258606665463
read	0.3277579343666954	0.0534902263782896
resource	0.6095998673633142	1.0
getChild	1.0	0.987143070627531
Resource	0.3851871533390376	0.5527563914125376
Handler	0.16303381987968074	0.37567313702518784
rendering	0.27916668991695687	0.05208072289144109
opened	0.23855628283976874	0.04841759999351001
check	0.25543311598717633	0.30047935873068266
exist	0.22941855619890414	0.052932470583904837
covered	0.25160767308862286	0.052932470583904837
Jcr	0.2983242237471876	0.4010736190131029
JCR	0.2879819685855911	0.3624933020786702
MergedResource	0.44149243638612756	0.45689956395702264
Resources	0.2941637242680172	0.20194180612471666
Performance	0.1330127225107873	0.1601922534584072
optimizations	0.2882257452814044	0.21179028149426196
child	0.22859181044341406	0.1972720100088205
parents	0.19560016624788545	0.2487372341208301
leverage	0.16863516115286864	0.19436038179809156
MergedResources	0.23710188178778535	0.2893171742262613
JcrNodeResources	0.24831251315832178	0.3491724201847687
Parent	0.42504642639835744	0.5729998011360173
obsolete	0.22334353273732668	0.05644783620655245
AbstractResource	0.24553076721900755	0.32523985458315235
Hiding	0.27504471174380074	0.05157368059252987
search	0.25273477113785475	0.41641240108177685
ASF	0.24553076721900755	0.3664835498018986
ACLs	0.3109402723717318	0.4181266720506439
implementations	0.1497762628766434	0.3743684902334731
getParent	0.22495270682202495	0.41593681144063743
set	0.29529359742873756	0.0534902263782896
Merged	0.46864678839313106	0.7664456246254302
implementing	0.3075376341142882	0.04841759999351001
advantage	0.16946510517088006	0.4133469009633079
spent	0.26912504128320386	0.05208072289144109
merged	0.46464342890732113	0.06057220059179369
resources	0.7035468363876685	0.5833904276974071
stored	0.22539939138034829	0.05729846433548357
time	0.27916668991695687	0.23618930089666682
SLING	0.6132625165317759	0.920762293553386
providers	0.2752616199509183	0.44762943253570653
