runSuitesInProcess	0.07924916764190343	0.4218223550116919
Archive	0.15580690110917236	0.2058272559454095
Internal	0.11255717905796647	0.05296204104520987
invoke	0.18831862168500044	0.04807053673344703
artifact	0.20898695153222924	0.2292331417704642
karaf	0.13835026792790636	0.04471873407443235
java	1.0	0.5012922124779136
nio	0.1191410531547682	0.1960055626188868
initialContentInstalled	0.11548858947832014	0.04510136324965783
BasicInitialContentIT	0.3352301289526143	1.0
lock	0.14548723514550962	0.23781748866284977
jar	0.13710553110667814	0.3948849683588151
ERROR	0.02464483779458022	0.04471873407443235
Reactor	0.16436125591518067	0.45093095769728697
Child	0.10488315682861397	0.3314415558915316
Exam	0.14985854135567359	0.5232647914584141
ParentRunner	0.4567581814435467	0.41231641888246806
AetherBasedResolver	0.21797898161051932	0.21471487040596082
nat	0.11735885659767348	0.21988015761821342
init	0.1964424535877977	0.43664861127097476
cache	0.24452199298537503	0.3389671361272756
executeWithRerun	0.09969566068964414	0.4423175776797733
module	0.14010352226876943	0.2466633555987176
Skipped	0.02464483779458022	0.04471873407443235
reviseInternal	0.070131338443087	0.23619658326655574
contentloader	0.18432669172205668	0.6286842818894984
runners	0.1607920076835768	0.3587100953759362
execute	0.23747450607431275	0.04540101023112845
getInputStream	0.07418911576185408	0.23289102016859176
Bundles	0.11229301763691608	0.205423883385057
exam	0.2164202541852835	0.2733974065722558
util	0.1178356873815759	0.23797727516422115
install	0.23336946544751944	0.04643396117975088
BundleCache	0.19165892030623535	0.4537316542216642
evaluate	0.11484236604505049	0.045402062564290385
runChildren	0.07316126694271902	0.3823242862290502
installAndStartBundles	0.07577192985026	0.26745185271628763
ForkedBooter	0.3212749796473013	0.3644680662210773
internal	0.27489869765878466	0.05296204104520987
ClassRunner	0.16220044443394008	0.353050266324458
Started	0.11882865731284907	0.04544561084000354
Set	0.10993383153595326	0.04711781982300478
access	0.07316126694271902	0.20949316499076134
runChild	0.11767636379127329	0.30316933873590457
AllConfinedStagedReactor	0.15647200505672001	0.13111685612144264
JarRevision	0.20669185005685276	0.3880517758066312
ASF	0.14881556973922405	0.25142531430937337
Felix	0.19599329005239566	0.27725633011035006
jcr	0.12388761876877134	0.5434752317144503
Leaf	0.10528476909637172	0.3066866255533371
reactors	0.1208052412706065	0.4627539413916598
Based	0.11567320011699282	0.04541018761119332
bundle	0.22282859494088544	0.34259623555651
OverlappingFileLockException	0.1220279893054818	0.23807490744191281
Context	0.10259583379150161	0.2662671902383736
Impl	0.18632602177431995	0.2800679257005578
set	0.11152189079906868	0.0648363254555143
SNAPSHOT	0.12626312810055934	0.418171994622719
initial	0.08276497920222901	0.047850771599679466
Connection	0.17491244923023863	0.24568757831932586
IOException	0.06512025312947455	0.1299098282556139
surefire	0.16935090276213643	0.05296204104520987
BundleContextImpl	0.1542488011182367	0.26250232234461107
FAILURE	0.06800669296753496	0.2291017930201231
Failures	0.02464483779458022	0.04471873407443235
sling	0.22131806166058646	0.7595538557403436
URLConnection	0.12983093208934168	0.2549703573759571
url	0.12752779183656351	0.23564401548041392
Lock	0.11428250520254128	0.2286823446831901
PaxExam	0.1961562685068018	0.6345477119625236
framework	0.24934707674183162	0.23241239955526885
suite	0.1330208954587241	0.2290435114419736
Staged	0.1176573015683294	0.046137980558049456
Installed	0.12960779464476888	0.2282534218200008
executeTestSet	0.09969566068964414	0.4494505344529944
createRevisionFromLocation	0.070131338443087	0.3195902004940728
initialize	0.0685541063307261	0.04545211379503891
SLING	0.07212202957169063	0.3493189063624102
Initial	0.12960779464476888	0.08521200278746223
BundleArchive	0.2676441350289835	0.29751682976256694
resolve	0.16173209677484995	0.17555244780564594
Start	0.11203104238372255	0.19798890360576385
Pax	0.1527400445271141	0.34321618869472603
Process	0.12104612805055968	0.04541120075937241
main	0.07924916764190343	0.05296204104520987
JIRA	0.15208023620615752	0.4473465815237897
Confined	0.16393507035252913	0.3848501050680349
Input	0.18262726950792385	0.2123532710243162
Container	0.15081075699380203	0.3651600618121823
apache	0.212814475975613	0.523824442504011
booter	0.12722967002561153	0.37790721502994373
Test	0.3769123391565379	0.4975021343542166
installBundle	0.10998638637312147	0.15070233869777563
find	0.08385027229607792	0.045444482316707245
create	0.15260491987235217	0.04543067095434094
Stream	0.1337126012577695	0.23379333468781122
SecureAction	0.17931241732237013	0.24270468545549473
Overlapping	0.1098980790305259	0.23512946460436143
Resolver	0.21641181238544532	0.23458875083179845
test	0.1453601173344184	0.36433987060420225
pax	0.17477038399449296	0.24012707422610272
maven	0.11784418901706767	0.35231956952575727
invokeProviderInSameClassLoader	0.07924916764190343	0.44081596588468475
spi	0.12197636934896072	0.42750891950459696
felix	0.1122465233351372	0.259616911301486
Errors	0.02464483779458022	0.04471873407443235
NativeTestContainer	0.2406639815781047	0.7374743215380524
ops	0.11751983410775131	0.04506048688205321
Revision	0.20283777226619193	0.240917061133089
channels	0.12714168084018646	0.2856145013924356
Content	0.20516169556452843	0.8984188762364481
revise	0.11662028189738757	0.04544075864690911
bundleStarted	0.10847416703830329	0.04630873727311161
Block	0.14531321064751124	0.3472860527054882
File	0.2107827028150546	0.2577208378631746
errors	0.11129844963211893	0.26434393135513323
Cache	0.14272279241293176	0.4996081822001428
Basic	0.33067923241666947	0.3578955243136117
Runner	0.3217628112079162	0.2562830386589025
Action	0.18866418460979487	0.23889486600662774
launchpad	0.13045946476368314	0.2949990425569272
Forked	0.21296423524842314	0.16771001158237184
Parent	0.19565970840788924	0.13886080067962905
Loader	0.10791716604101752	0.2758501874972379
Time	0.11954007757737715	0.3013323229738074
Tests	0.11896896643141897	0.12971532165934074
Booter	0.20841467793949411	0.37336261056892417
elapsed	0.16733703229353966	0.04818947569768906
Unable	0.08646716174467964	0.04471873407443235
JUnit	0.3485890613057933	0.39625325978061765
Aether	0.21199694147424467	0.1905168216664107
runLeaf	0.07316126694271902	0.3302311239758048
resolveFile	0.0709530047940013	0.21003451743553522
Children	0.10528476909637172	0.332752982914087
mentioned	0.15104962264212488	0.06738978414520762
lang	0.1099747590884122	0.22498894815597478
fails	0.2193255331866192	0.04806510474716836
Suites	0.12036455214929086	0.4436019804799086
junit	0.28625328884328866	0.32521122086293963
mvn	0.1255639495926517	0.22918003502386525
org	0.6121970856063637	0.7192394603768413
Bundle	0.45133384006246663	0.45199021762663116
resolving	0.16404060932970632	0.04471873407443235
getURLConnectionInputStream	0.07543790618881399	0.2680428048899957
start	0.07577192985026	0.43713652858475127
Error	0.09434931791497125	0.220704729023011
BlockJUnit	0.16616404865063603	0.3438712896293745
Rerun	0.06501241574089553	0.3570486983372436
Exception	0.1583072852387347	0.3355731663524058
Provider	0.3131443498241426	0.7448224077400986
schedule	0.07316126694271902	0.2590645066549949
Secure	0.13491232011651233	0.27915592521009397
Jar	0.12120271670725455	0.30743884439489844
Location	0.10610194280361329	0.3198989450031778
