AuthenticatorBase	0.20479063590128357	0.29791790426324627
request	0.4073461895979762	0.9383601372870112
User	0.7550714051092988	0.617585865202073
session	0.3995247660467899	0.8243676724894048
Memory	0.3969817519200207	0.61981025283635
RealmBase	0.3039858572983864	0.44910538744902495
registered	0.2904169130100038	0.08908968879476997
IMHO	0.18491540401032822	0.4686861519692679
Http	0.4472965063259433	0.47767012046550533
invoke	0.3512902698128377	0.08451442883671384
login	1.0	0.6595484250141199
error	0.5798487604418603	0.7305644075751797
principal	0.5728448906254235	0.09856691920190006
HttpServletRequest	0.4567991483784212	0.47790807849647515
result	0.17869751242779666	0.3138935637074091
Database	0.28035433425877815	0.7855419254984726
define	0.1769092584186452	0.07503719842958377
Servlet	0.35915187149333444	0.6786308354874173
Realm	0.554740774722649	1.0
Authenticator	0.5481206844111858	0.6491026615767199
set	0.5348343230429841	0.08451442883671384
Request	0.20812619589785333	0.6787081384534605
MemoryUser	0.1691350784867663	0.44352745670155974
Login	0.2933779248441777	0.4602389207546584
NonLoginAuthenticator	0.1769092584186452	0.4736218859882447
Base	0.4439142623040865	0.63459985387286
Role	0.18126706519756475	0.27818965847005805
GenericPrincipal	0.2845568476152765	0.42348195771732317
UserDatabaseRealm	0.41145977192251926	0.7706593860441419
hasRole	0.29825217287449113	0.45816413920606003
returns	0.5345126842493183	0.4286072224044193
Programmatic	0.1769092584186452	0.07503719842958377
returned	0.17869751242779666	0.07503719842958377
config	0.4330768175416783	0.47413184535389297
Principal	0.17336555253757557	0.42570939311256467
