called	0.4106381568091177	0.04662790030753428
invoke	0.30022335398793454	0.0787883163967032
wrapper	0.17058704602886657	0.20974120405247798
convert	0.19110666782186062	0.08354469876088537
output	0.2650614798517798	0.22438529799521523
resetBuffer	0.17779432119729044	0.20077054167880853
buffered	0.23456068543647574	0.042653406387564874
Converter	0.23203796366017468	0.22062901032487536
conv	0.49479084894263997	0.5382861063886221
implement	0.18364324192500867	0.03941673566691546
written	0.25124847915818904	0.0459303743632982
write	0.1994936599916688	0.049542924680896404
Buffer	0.41937381279152636	1.0
Dispather	0.19193446418921117	0.2263855246481705
Wrapper	0.16537409960980812	0.4986334719247235
method	0.3805659839092229	0.5621141100163146
real	0.2425439481463325	0.047421889187289984
checks	0.20843173267292364	0.21294746758412428
field	0.23534025268120248	0.40105244515142147
flushBuffer	0.4443649083339706	0.41138653008780834
setConverter	0.29689424176950774	0.2009490732471176
reset	0.31494625633188567	0.04187336725974664
processing	0.22951976904584684	0.25378732725059355
returns	0.20681360829321854	0.13196236626762647
gotEnc	0.41654585859150284	0.4905427932014492
Enc	0.2244023338362384	0.44449231040900666
ApplicationDispather	0.19680679187140868	0.2011504405568138
originalResponse	0.18248196819186782	0.24982658569564456
Application	0.19424847883544039	0.20752937831924737
request	0.1893973991211614	0.23019125000202725
methods	0.3222154419280663	0.2758511013921067
wrapperResponse	0.17537657595961403	0.19031837225194673
save	0.2032402857511368	0.03941673566691546
turn	0.17779432119729044	0.21346201167572693
OutputBuffer	0.5496048017250564	0.5507153226153146
workaround	0.18342935487743545	0.21153014710466492
flush	0.4010991065249219	0.10294614572120006
doFilter	0.28672360844447303	0.2225156374179746
scenario	0.11393429458745437	0.22723551048210203
ourWriter	0.2369838794209696	0.226121059860175
Output	0.22831304982911282	0.46099834763343117
initialized	0.17220691193418994	0.04221676474159634
flushing	0.2001363484686683	0.23347284357834422
close	0.17282928887044408	0.04407060838552577
execution	0.22565735578956023	0.23004169146285033
chain	0.2828260449141438	0.21181761995252602
set	0.22659201169176532	0.041145490314264226
original	0.17058704602886657	0.04276715819860328
sets	0.15983584311986748	0.041871385811381286
change	0.2282288780667194	0.2467282227206799
truncated	0.2965077620236631	0.0459303743632982
overrides	0.24595700845464596	0.04276249876889097
originalWriter	0.1806973478314335	0.12728752346476482
filter	0.42052154900352956	0.4065802563585167
Response	0.39669803103492235	0.40265553851227975
call	0.16930250317561882	0.041145490314264226
calls	0.34412576875697204	0.041717427349772324
Filter	0.2479401757594115	0.22164923572799863
getWriter	0.8186021167193664	0.6465907364774199
response	0.6589310381617858	0.6162790044321538
bytes	0.12643848801357388	0.12725735026475612
responseWrapper	0.3866174098802369	0.3071720874963728
writer	0.2452049898781989	0.1981959861379674
Writer	1.0	0.7956344784607167
