cluster	0.944689696731434	0.37726815809616104
mcast	0.6083528742849167	0.6389242806808743
css	0.2448679904490677	0.08070988621891421
Address	0.1666740202856796	0.6022242880154957
channel	0.2540490606745923	0.593971270083928
ClusterReceiverBase	0.23085033005657074	0.5739946044167606
primaryIndicator	0.2114742926015049	0.5612594377763561
Count	0.2278931927770122	0.5387104218850679
mcastAddr	0.22244669797567096	0.5385131292841582
Addr	0.11234206573417883	0.559743270243022
java	0.7787175047391303	0.5766057840564918
Membership	0.16670810610656459	0.576492784430509
Deployer	0.3517101940015163	0.9965873409244
fully	0.2923782393599431	0.07976959992184238
handleSESSION	0.1787872629732862	0.5375986152739424
Selector	0.16378884056918835	0.5346464955726429
replicationMode	0.29752005750168004	0.5368582603135507
statup	0.20509232638154382	0.08070988621891421
mcastFrequency	0.21872261336577914	0.5675730245272823
Log	0.24474077074229517	0.5573092894433336
useDirtyFlag	0.23794332158990333	0.5674697601200585
LOG	0.22060900832649635	0.5705632598569944
Sessions	0.23686944242116442	0.5521586557927066
png	0.24912208609379993	0.536387211789257
active	0.17433069470774332	0.08817007638187482
handle	0.17829889183178257	0.08070988621891421
expireSessionsOnShutdown	0.23475123871093118	0.5355187096165646
execute	0.17154391864217478	0.08071237663656869
ReplicationTransmitter	0.18350172402953174	0.555211926018045
Drop	0.18866350996234815	0.5358794759848425
Sender	0.27692345930626006	0.5633262031489771
node	0.37170783410474595	0.5545487696101333
keepAliveMaxRequestCount	0.20125796193918152	0.5340945458516105
SimpleTcpCluster	0.3166505778478044	0.9895907867812745
expire	0.23460714707744235	0.08070988621891421
Object	0.18228698102694646	0.5457821228202231
primary	0.2017946818838229	0.08817007638187482
wait	0.233331008066671	0.08070982655206943
watchDir	0.17465936331742377	0.5325206134810142
Max	0.18558053494999957	0.5383726590768727
DELTA	0.1787872629732862	0.5601957901576238
DeltaManager	0.5297650573265389	0.5723388895760201
Reader	0.17564074297922896	0.5790881472577507
className	0.5262592104087453	0.5828851692225052
Listen	0.2381861687466117	0.08070988621891421
executed	0.2046443563841399	0.08070991666535214
Pointer	0.1712009843543334	0.5848748554905435
