webapp	0.33524890612620556	0.04849100553767066
PATH	0.2780643373134518	0.19061175485394433
conn	0.5170137867553192	0.22040256013612441
Issue	0.31551856864435657	0.3274406619252108
Profiling	0.18934692166423306	0.0458862765825446
lib	0.2504893391934511	0.2598808902380405
JarURLConnection	0.21296452193772591	0.20375990321606763
Parse	0.21100087530571332	0.2149995952267436
Hotspots	0.3279361079673847	0.20312254861764475
debugger	0.240704067267868	0.42097316344820285
setUseCaches	0.2683509824768296	0.46435348610590116
JarURLResource	0.2110881995803601	0.1885124445971079
Caches	0.18047349492640558	0.46435348610590116
parsing	0.13805975731686596	0.2593518882605268
getJarFile	0.8796108325416032	0.6648154599480561
output	0.4560888097425071	0.22217153871810844
path	0.3139226202700615	0.232113384360908
Netbeans	0.29984447221768024	0.12309691542600719
hit	0.3012064698932365	0.04845534450947427
problem	0.40319860609071945	0.3316654384992574
apache	0.34636744742886605	0.31611871117421664
Profiler	0.3539310138892128	0.2953154644232314
Tree	0.2850426966521766	0.15563606991112158
jar	0.8642444432179258	0.8212602409930208
order	0.384242494929617	0.34220313661221535
localhost	0.261663114126181	0.320674055728931
Migrating	0.13186572296754825	0.04845534450947427
PROJECT	0.28769255123527127	0.29390976893500137
comparison	0.19509440621176707	0.2801585265929013
large	0.25167488918550723	0.053578308335681835
method	0.22367373450874978	0.21873668038111768
openConnection	0.2754174795023699	0.18746484510998598
rendering	0.21016450298942135	0.05499571716076461
ParserController	0.2110881995803601	0.19130946725964723
Parser	0.20876667507733157	0.1201469853122273
tags	0.19881596676359684	0.19019344218998102
URLResource	0.12377812934814586	0.21144371187538358
WEB	0.2727708057040861	0.23626848285221766
versions	0.25302589472971615	0.361721139983702
files	0.2376426141343096	0.2008204254914895
jarUrl	0.19725056234888644	0.20595534361047402
http	0.17627766199457964	0.04696047917574914
narrowed	0.2600054998739235	0.0458862765825446
Performance	0.18097247761503452	0.35837506327654817
File	0.36945009952518815	0.8781100274982938
snapshot	0.39342334685297387	0.22084582099480152
changed	0.2230563809212737	0.04328154762741855
INF	0.26926346282628877	0.34310297229497555
server	0.288556733984644	0.3060125612547276
Screenshots	0.19728322391326764	0.3286402694661496
Tomcat	1.0	1.0
ParseController	0.2110905426100207	0.22048796349165325
methods	0.21286908687908893	0.24659891675870532
values	0.240704067267868	0.22217153871810844
differences	0.21461977621859746	0.14959903385724405
jumped	0.37349801607730604	0.05499571716076461
contribute	0.2215082737348656	0.04328154762741855
japser	0.2322924095989066	0.1885124445971079
TLD	0.23905239303054449	0.29791060693429827
URL	0.6364523975976991	0.600836562705103
Url	0.3883490125711695	0.5427703585165545
file	0.6437074125550869	0.43138581020764927
load	0.22499262297945943	0.23720169609782632
imgur	0.30447645162861386	0.23196019870490134
magnitude	0.21016450298942135	0.34220313661221535
compiler	0.513463425558197	0.4317329089854188
connect	0.134766317981768	0.05428098079197485
Call	0.30739265111151426	0.04328154762741855
set	0.31434353362722883	0.05428098079197485
org	0.24006353854744458	0.37982316325307924
jarFileUrl	0.3679322548422803	0.5325274737300708
custom	0.35754054858996	0.3214880780096525
noticed	0.31656772763655183	0.053578308335681835
Connection	0.15948020682476743	0.19953257260391413
svn	0.25624260623842343	0.22588018979647334
IOException	0.35406145791702304	0.1864701883026285
JarFile	0.4525764600486568	0.335871297148023
Controller	0.30219713431322287	0.26730660117905314
retriving	0.2701526739287496	0.04328154762741855
URLConnection	0.19725056234888644	0.20583084544549277
target	0.2809984556056145	0.21641512974009955
ZmeWM	0.25357342673089145	0.22614178981358096
jasper	0.2322924095989066	0.3795543833225332
lots	0.33336652871304706	0.3214880780096525
performance	0.2818512257137075	0.19019344218998102
Zme	0.13186572296754825	0.15318344887890117
jarFile	0.4486555821840976	0.3405010307053479
jndi	0.2430949417608085	0.22942101863888192
Jar	0.9048219397411252	0.7710526804186298
JAR	0.6294373878562464	0.5944708918587993
time	0.384242494929617	0.6484000596615096
open	0.26496361158696047	0.05428098079197485
