1281	72
1794	7
4611	1
1284	206
1796	2
1797	212
1816	4
1304	2367
1562	2709
1435	380
1691	2301
4895	200
4897	246
5025	4
4900	19
1573	4
4645	241
4902	8
1703	12
4903	2
1704	10
5032	52
5170	2
5043	7
3892	30
5044	3
1333	17
4917	74
5046	201
4919	62
1847	5
5047	7
1336	5
5048	6
3897	1
5049	1
4922	1
1339	-1
5180	1
1469	1
1597	275
1725	1
1727	462
5055	1
5056	1
1604	11
5189	53
1863	10
1608	13
1609	1295
1611	102
1741	1
1615	116
4943	38
3536	1
4944	2
1619	28
5204	5
1367	34
5207	1
1626	1
4955	1
5211	1
1631	6
5088	7
1504	141
5219	1420
1636	68
2405	1
1638	184
1004	187
1519	7728
2415	1
1395	11
1277	1359
1662	434
