161282	28
421383	-1
99330	99
267776	34
383491	3
286221	24
401418	1
52750	32
408072	422
396823	210
24082	43
352785	5
397842	238
443410	-1
334864	337
259093	213
28698	80
298520	204
111653	26
217126	188
329248	393
304174	233
55349	2151
283697	149
27194	39
178744	3686
256574	585
317497	502
339000	4815
394296	1
52801	-1
75843	131
113731	752
263751	2030
31300	8055
80455	219
36427	126
266831	22
152142	1379
239695	21
321608	1
261198	141
279124	6288
437847	132
125013	981
256087	13
298066	594
66646	17
243284	-1
267358	8
434269	35
13916	83
303705	1033
43103	1251
13921	-1
133731	27
434791	6939
38499	125
305255	1
462948	125
440930	371
290913	4
64108	5140
422506	47
341109	4
47731	168
299127	61
28277	4128
465521	3158
194175	3
297593	481
22655	750
88195	410
421506	2613
395919	48
492173	344
432781	279
374920	2
437398	1373
425109	4459
416401	4
285852	4
228506	397
304792	59
369319	8
167590	2
91306	123
252591	15
338089	9
272567	3
141492	17
63675	2815
297663	6
278201	159
301242	-1
286406	413
49352	2920
393932	54
67274	47
338638	651
30412	15
244431	977
289992	45
249549	1907
24271	8212
185043	23
378068	77
303313	4244
108247	78
41688	5
391389	161
262877	886
306392	146
309977	408
427227	13
42208	192
121057	26
333541	116
416998	3
195808	5
372973	4349
297709	140
150249	164
491756	139
442614	1123
120560	914
262389	378
58098	3307
388342	43
338673	8
84724	1
308978	1493
263935	235
316155	7
12044	69
370952	304
331028	32
81172	714
416016	20
124182	4
335132	49
46875	139
185113	25
304927	711
306970	1
296229	20
228641	298
264999	3
45349	73
267554	2491
271139	22
9517	175
311603	9
100155	1
153912	1975
333631	356
165689	-1
264504	458
398648	8
143171	151
297280	691
232773	154
239940	12
296781	-1
296782	214
129354	17
466252	8
88397	5
330057	3
287049	-1
342858	44
248659	4
259413	16
300901	485
287078	331
53603	10
267616	6817
172388	437
246635	56
252779	2763
275308	2583
419692	129
262511	596
321385	3
331115	31
294763	60
70005	542
340338	9
288121	280
224132	217
77193	15
201096	29
422792	1
342410	197
320916	55
202129	21
266646	-1
335249	248
51093	14
82839	1093
390546	26
215448	28
62878	3
362404	15
358823	4
17317	-1
63400	27
279981	3037
79793	77
318388	90
186291	242
251824	17
224183	55
294322	545
274364	577
13243	2172
70079	354
243147	19
354766	3876
306646	75
49619	-1
320983	487
387536	12
153044	135
233941	19
255449	3
255448	74
251356	236
377318	16
272366	10
68586	141
261100	6
51187	19
14837	2803
201718	3906
314354	1
460799	184
47097	822
432125	1245
252415	154
364539	590
411641	3910
