312324	1
209410	12
267782	9
426497	39
279043	950
170510	12
485384	7
207372	2337
313365	63
228882	18
261649	23
266262	60
202772	-1
337938	-1
218142	22
255006	26
333850	27
236066	1
229921	1582
405027	-1
204329	53
218159	2
222253	6
282667	3
312363	227
303156	7
166450	4
200754	23
332852	1
244784	6
332851	10
406064	45
194101	120
303667	29
419902	5
192574	63
371768	2
327749	1
277573	3
328772	8
232006	3
315970	23
216644	11
198731	129
326221	12
472661	1
200791	1
320081	124
420433	3
199259	78
256603	2
265816	385
256605	27
320612	26
220258	48
252002	3
412261	1
265312	10
292972	10
389230	82
303215	-1
222824	1
485482	607
490090	38
206444	21
295030	74
193136	189
197745	6
237169	1
331383	1
314999	30
324215	37
334448	76
267390	2076
424060	8
318074	122
318075	106
211587	16
171138	2
314500	1
211585	3
267910	4
318086	7
125572	3
428161	25
292995	9
224907	1
280205	25
213642	1
323208	31
199309	9
222866	1
319126	45
411797	160
338578	47
222868	61
342686	34
234142	295
234141	1
321690	11
259233	17
316071	2009
342694	1
463008	150
321708	1766
261803	23
207530	60
320175	831
261805	2
244908	159
296107	82
325813	59
264887	13
316595	422
320188	6
314558	29
277176	1107
326841	7
198334	3
252093	69
338107	152
218306	70
265408	2
199366	26
218310	1
472769	14
183492	-1
265410	12
218308	95
421569	5
259273	99
316106	11
461000	2147
258252	12
197329	1
259286	100
326866	-1
327379	14
197332	1
165082	2613
254687	43
314584	4
267481	76
337624	31
205532	12
254684	1
343780	6
219878	89
249061	727
324333	7
327919	225
273135	63
337643	4
192756	97
414448	18
192762	559
342782	17
247039	17
223484	3
181506	508
211713	9
327936	8
242950	5
264962	756
267523	24
192778	71
331532	-1
267528	28
337673	12
275722	534
259856	7
236823	33
486675	22
19733	230
208667	5
288029	-1
411935	2
236831	33
264984	15
240926	-1
404763	51
264986	61
319259	1234
319269	1
328999	1
328998	10
230183	3
235302	6
206118	1
230182	8
269091	29
266539	2
234803	284
270644	9
226608	7
265010	1172
164154	55
325950	8
464701	7
90428	2276
259389	37
302394	226
327994	129
341818	370
424262	3
348487	229
302407	31
207686	2
257861	11
255307	7
257864	64
264527	25
265551	27
297807	7
184655	20
321354	819
328011	1
134483	11
342356	1
398676	474
233809	1
233808	140
333137	227
342352	49
216405	3
207706	20
329054	24
258904	69
328542	293
339291	73
250717	130
263514	2
251740	589
473446	46
317797	18
255329	1
473443	2201
310114	74
258916	39
258927	1
209774	49
232813	5
255347	74
217971	17
327029	94
294774	-1
254833	98
237936	1
315248	1
263537	270
310643	1
238970	10
369023	14
255352	12
221053	151
198012	5
414086	13
426374	1
266118	162
319878	1
238976	222
408450	119
257926	54
193415	5
246155	1
351118	47
266120	30
197007	1
259471	70
197005	1
266122	22
216467	1
327060	28
321428	25
174480	-1
266640	716
321427	156
198043	39
266140	1
235930	-1
172952	12
327582	25
249240	31
273823	366
254872	296
275359	436
172958	3
194975	49
273819	58
483749	142
295335	4
196007	26
194981	18
119206	3
218027	6
384431	51
225199	1079
321450	4
418740	1
165815	1
200630	15
287666	245
263613	26
321469	130
264126	63
197049	1
258488	1
196541	134
167363	69
420290	13
337345	17
329155	7
410048	-1
224196	1
260555	1
223178	4537
273357	1
328142	8
256975	7
221139	122
112597	141
256980	1
408030	2
331740	13
218584	2
271323	151
317925	10
230369	3
223207	2
317920	1
317921	2
266723	5
329197	1
327147	43
471541	90
198132	2179
342002	16
270332	4
419327	109
221177	2
255481	-1
257017	1
420858	6
315897	23
264698	1
