161282	93
421383	2764
99330	-1
267776	112
383491	15
286221	-1
401418	201
52750	-1
408072	2963
396823	73
24082	1207
352785	891
397842	1482
443410	-1
334864	968
259093	-1
28698	3044
298520	1328
111653	5224
217126	42
329248	459
304174	127
55349	3423
283697	-1
27194	18
178744	261
256574	-1
317497	9434
339000	2
394296	-1
52801	-1
75843	1788
113731	939
263751	2703
31300	3
80455	293
36427	67
266831	-1
152142	8507
239695	232
321608	463
261198	4325
279124	92
437847	587
125013	2
256087	2648
298066	2935
66646	3
243284	1651
267358	12
434269	1288
13916	1
303705	-1
43103	-1
13921	1095
133731	2205
434791	5775
38499	-1
305255	1
462948	21
440930	17
290913	39
64108	9779
422506	12
341109	161
47731	1942
299127	3123
28277	523
465521	8416
194175	2094
297593	30
22655	-1
88195	4443
421506	1130
395919	189
492173	3123
432781	8
374920	45
437398	6918
425109	1366
416401	265
285852	7
228506	1
304792	920
369319	-1
167590	72
91306	988
252591	641
338089	-1
272567	2048
141492	131
63675	-1
297663	93
278201	394
301242	4531
286406	952
49352	-1
393932	-1
67274	22
338638	2137
30412	47
244431	-1
289992	-1
249549	-1
24271	-1
185043	14
378068	43
303313	-1
108247	22
41688	-1
391389	453
262877	86
306392	70
309977	294
427227	1
42208	-1
121057	168
333541	-1
416998	1
195808	-1
372973	10
297709	-1
150249	-1
491756	1807
442614	8605
120560	-1
262389	4703
58098	-1
388342	162
338673	26
84724	12
308978	3
263935	5943
316155	937
12044	-1
370952	536
331028	1374
81172	168
416016	170
124182	325
335132	4261
46875	663
185113	127
304927	1489
306970	2
296229	67
228641	180
264999	7
45349	2562
267554	-1
271139	37
9517	4110
311603	23
100155	-1
153912	3429
333631	6772
165689	-1
264504	61
398648	-1
143171	-1
297280	-1
232773	200
239940	9010
296781	29
296782	30
129354	-1
466252	135
88397	2870
330057	3
287049	-1
342858	2350
248659	8151
259413	3664
300901	298
287078	1637
53603	169
267616	2453
172388	3917
246635	82
252779	85
275308	-1
419692	19
262511	-1
321385	2
331115	-1
294763	5032
70005	2310
340338	1000
288121	230
224132	293
77193	616
201096	9
422792	4048
342410	1
320916	3497
202129	68
266646	5
335249	228
51093	137
82839	5731
390546	61
215448	130
62878	-1
362404	1
358823	-1
17317	-1
63400	-1
279981	8113
79793	1
318388	14
186291	318
251824	-1
224183	-1
294322	-1
274364	-1
13243	354
70079	9466
243147	8
354766	-1
306646	359
49619	8197
320983	2688
387536	37
153044	23
233941	82
255449	12
255448	369
251356	-1
377318	35
272366	31
68586	1433
261100	1
51187	-1
14837	-1
201718	-1
314354	-1
460799	249
47097	-1
432125	4964
252415	2729
364539	1162
411641	-1
