161282	484
421383	3761
99330	-1
267776	38
383491	89
286221	-1
401418	191
52750	-1
408072	9565
396823	38
24082	262
352785	289
397842	304
443410	-1
334864	774
259093	-1
28698	6925
298520	1118
111653	668
217126	20
329248	249
304174	119
55349	3136
283697	-1
27194	17
178744	685
256574	-1
317497	1243
339000	2
394296	-1
52801	-1
75843	56
113731	1757
263751	502
31300	4786
80455	126
36427	23
266831	-1
152142	1357
239695	117
321608	319
261198	6495
279124	2040
437847	245
125013	378
256087	6144
298066	8453
66646	3
243284	-1
267358	2
434269	121
13916	59
303705	66
43103	-1
13921	-1
133731	625
434791	-1
38499	-1
305255	4
462948	1763
440930	195
290913	56
64108	-1
422506	414
341109	181
47731	109
299127	2228
28277	417
465521	3507
194175	744
297593	63
22655	-1
88195	1713
421506	1798
395919	371
492173	1903
432781	238
374920	7
437398	940
425109	92
416401	26
285852	7
228506	16
304792	629
369319	-1
167590	33
91306	4274
252591	1041
338089	-1
272567	208
141492	23
63675	-1
297663	1
278201	3048
301242	-1
286406	475
49352	-1
393932	-1
67274	198
338638	549
30412	298
244431	4162
289992	-1
249549	-1
24271	-1
185043	570
378068	1334
303313	3246
108247	32
41688	-1
391389	34
262877	46
306392	108
309977	29
427227	1
42208	-1
121057	-1
333541	-1
416998	1
195808	-1
372973	10
297709	-1
150249	-1
491756	367
442614	3102
120560	-1
262389	74
58098	-1
388342	212
338673	5
84724	68
308978	3
263935	3641
316155	6300
12044	-1
370952	1872
331028	1717
81172	242
416016	116
124182	1655
335132	527
46875	4840
185113	133
304927	103
306970	1
296229	32
228641	400
264999	7
45349	3331
267554	24
271139	109
9517	1330
311603	21
100155	-1
153912	423
333631	1115
165689	1925
264504	408
398648	-1
143171	-1
297280	91
232773	254
239940	8252
296781	28
296782	34
129354	-1
466252	24
88397	41
330057	4
287049	7395
342858	8730
248659	1
259413	96
300901	139
287078	7198
53603	129
267616	317
172388	3684
246635	20
252779	2
275308	1697
419692	717
262511	-1
321385	2
331115	-1
294763	3032
70005	6494
340338	54
288121	15
224132	1456
77193	596
201096	4
422792	2408
342410	1233
320916	440
202129	6
266646	22
335249	427
51093	91
82839	3686
390546	408
215448	213
62878	-1
362404	20
358823	-1
17317	-1
63400	-1
279981	468
79793	59
318388	14
186291	481
251824	-1
224183	-1
294322	-1
274364	-1
13243	1517
70079	6389
243147	5
354766	-1
306646	213
49619	-1
320983	-1
387536	4
153044	1459
233941	244
255449	1
255448	135
251356	994
377318	24
272366	44
68586	1110
261100	5
51187	-1
14837	-1
201718	-1
314354	-1
460799	2403
47097	-1
432125	393
252415	13
364539	949
411641	333
