9122	-1
9649	-1
10096	-1
10811	9
10817	-1
12640	69
12665	-1
13015	459
13364	51
13957	-1
18306	-1
21776	1
21823	901
22815	52
23328	-1
24839	137
27989	236
28195	-1
29036	-1
29297	50
29683	101
30837	98
31110	-1
33534	-1
33893	278
34670	136
37918	-1
37942	141
40707	207
42984	-1
43418	57
49068	45
49077	667
53115	84
53634	760
53929	130
53952	-1
53959	-1
57257	-1
64984	-1
72169	6
76675	942
85665	455
86887	-1
90805	97
94047	800
94452	976
94474	-1
102427	-1
105573	275
108473	-1
112670	-1
120651	35
125771	-1
144253	774
161364	-1
165174	-1
171075	24
183206	3
184862	-1
197011	251
204455	608
206693	-1
208744	-1
212442	124
217994	962
241394	20
255031	192
275614	43
297808	138
323020	-1
335363	65
339414	1
343039	-1
371300	1
396795	22
400636	-1
401815	-1
421806	299
422016	14
428862	764
432190	1
455199	-1
463252	-1
