232706	114
262918	50
139526	-1
272641	254
210181	838
153093	804
272654	906
216840	38
231688	107
232463	8
212755	-1
119824	-1
197906	4
206610	2494
405015	-1
173072	46
155158	1165
138260	36
181524	39
121622	50
129817	-1
215579	149
166680	26
461083	662
139037	1719
274724	2
319268	391
183587	-1
119843	394
150305	567
183073	351
202272	132
179238	42
206887	3310
208164	898
165672	-1
231977	-1
230447	94
35888	-1
198961	152
260913	300
280630	152
198965	1
182075	3
149816	-1
163384	85
232771	3975
251970	-1
229441	94
150081	2
97605	586
417603	7933
184644	-1
308547	58
220235	128
429902	2
151112	162
166984	-1
252751	-1
292938	40
164438	227
302928	-1
201044	100
221019	-1
256859	1880
201306	12
201304	32
241503	14
321624	3147
187228	4508
140381	-1
147298	1015
181091	146
185955	15
210018	19
261474	2322
50018	120
488805	-1
293474	-1
321891	-1
367980	20
230248	1548
218223	3256
247663	1333
113004	-1
138093	280
183405	4590
154739	4614
216946	1
322672	45
203126	139
130424	-1
181883	53
216703	370
482171	-1
181884	77
154493	284
435321	67
172675	118
152199	143
150916	485
138127	1769
175756	-1
209554	3769
173712	-1
484244	-1
209046	96
312466	1
201369	-1
258969	2449
108954	-1
201880	27
273049	80
295577	-1
183708	75
228765	1501
94366	-1
221852	963
297115	12
324773	133
134311	42
220069	3831
118694	21
128683	273
204719	-1
217772	24
108466	-1
172721	-1
170678	-1
116919	-1
205493	111
171962	353
197817	5648
264383	61
155070	38
224447	-1
484548	42
248519	190
436418	4142
148171	1813
307149	307
109003	67
151502	1532
443338	2811
148687	989
229070	1193
113870	8858
228044	-1
158418	93
183250	15
182483	293
270549	6444
274646	580
229584	1580
221655	157
197077	89
125913	72
199129	64
203993	542
280286	2
199896	21
207836	765
146912	-1
158945	20
168417	9
226788	1
170474	-1
228840	1055
443114	2
201966	28
272107	-1
209138	64
252913	1918
274678	5
465909	7
152054	-1
342512	-1
229626	324
496382	2318
229624	3459
191231	1
68606	-1
