125572	1
242950	2
257926	1
426497	1
266120	84
199309	830
327060	1170
222868	222
198043	386
208667	1
327582	49
172958	9
259233	168
328999	-1
328998	-1
196007	691
204329	121
282667	177
296107	-1
332852	2
165815	-1
406064	-1
316595	143
419902	-1
314558	39
464701	2307
258488	2156
192574	8
90428	-1
198334	21
371768	8
259389	147
302394	3
328772	1
302407	1
337345	220
198731	304
265551	2341
134483	8
233808	-1
342352	7
327379	1
420433	54
199259	-1
408030	8
331740	26
329054	-1
267481	15
250717	2
205532	61
255329	88
222824	1
273135	259
485482	118
337643	32
255347	51
327029	88
254833	2
471541	-1
414448	-1
342002	-1
270332	376
238970	-1
369023	2
255352	72
342782	17
221053	-1
318075	56
