161282	224
421383	1362
99330	-1
267776	170
383491	26
286221	-1
401418	224
52750	-1
408072	820
396823	14
24082	675
352785	758
397842	145
443410	4666
334864	860
259093	-1
28698	2556
298520	1054
111653	114
217126	24
329248	1273
304174	392
55349	1632
283697	-1
27194	368
178744	74
256574	-1
317497	-1
339000	1
394296	-1
52801	-1
75843	216
113731	494
263751	849
31300	1
80455	21
36427	23
266831	-1
152142	3734
239695	176
321608	463
261198	2694
279124	268
437847	460
125013	5
256087	722
298066	1265
66646	8
243284	-1
267358	5
434269	1494
13916	15
303705	1663
43103	-1
13921	-1
133731	8314
434791	6480
38499	-1
305255	7
462948	1476
440930	135
290913	180
64108	-1
422506	15
341109	411
47731	281
299127	1797
28277	616
465521	2310
194175	13
297593	119
22655	-1
88195	843
421506	761
395919	617
492173	-1
432781	15
374920	5
437398	1164
425109	92
416401	249
285852	3
228506	7
304792	401
369319	-1
167590	1
91306	2251
252591	1395
338089	-1
272567	1213
141492	26
63675	-1
297663	81
278201	3020
301242	-1
286406	263
49352	-1
393932	-1
67274	188
338638	1496
30412	264
244431	-1
289992	-1
249549	-1
24271	-1
185043	65
378068	1217
303313	1110
108247	90
41688	-1
391389	33
262877	37
306392	55
309977	42
427227	1
42208	-1
121057	-1
333541	-1
416998	1
195808	-1
372973	28
297709	-1
150249	-1
491756	56
442614	9937
120560	-1
262389	4000
58098	-1
388342	177
338673	11
84724	1
308978	3
263935	2313
316155	4880
12044	-1
370952	451
331028	51
81172	167
416016	88
124182	46
335132	910
46875	-1
185113	146
304927	166
306970	1
296229	240
228641	294
264999	6
45349	2062
267554	8340
271139	132
9517	218
311603	5
100155	-1
153912	2947
333631	2482
165689	-1
264504	357
398648	-1
143171	-1
297280	1018
232773	380
239940	3780
296781	11
296782	11
129354	-1
466252	15
88397	172
330057	4
287049	9273
342858	6741
248659	3
259413	114
300901	41
287078	6628
53603	114
267616	864
172388	1844
246635	25
252779	54
275308	-1
419692	16
262511	-1
321385	7
331115	-1
294763	2876
70005	9609
340338	251
288121	17
224132	248
77193	787
201096	1
422792	1777
342410	1
320916	9208
202129	79
266646	3
335249	181
51093	198
82839	-1
390546	87
215448	232
62878	-1
362404	90
358823	-1
17317	-1
63400	-1
279981	6020
79793	1
318388	15
186291	253
251824	-1
224183	-1
294322	-1
274364	-1
13243	1290
70079	4798
243147	1
354766	-1
306646	26
49619	-1
320983	721
387536	72
153044	16
233941	13
255449	1
255448	172
251356	1184
377318	21
272366	133
68586	2147
261100	12
51187	-1
14837	6870
201718	-1
314354	-1
460799	965
47097	-1
432125	7037
252415	1795
364539	711
411641	-1
