161282	91
421383	3444
99330	40
267776	38
383491	11
286221	1
401418	1
52750	17
408072	653
396823	38
24082	83
352785	9
397842	95
443410	-1
334864	166
259093	18
28698	678
298520	302
111653	203
217126	20
329248	54
304174	119
55349	568
283697	16
27194	1
178744	62
256574	1
317497	1243
339000	2
394296	28
52801	-1
75843	56
113731	660
263751	502
31300	4786
80455	126
36427	23
266831	15
152142	1357
239695	52
321608	6
261198	672
279124	273
437847	106
125013	378
256087	26
298066	251
66646	3
243284	-1
267358	1
434269	13
13916	9
303705	66
43103	1118
13921	8327
133731	12
434791	-1
38499	212
305255	1
462948	1763
440930	75
290913	56
64108	2132
422506	414
341109	1
47731	109
299127	431
28277	417
465521	3312
194175	11
297593	63
22655	2
88195	1713
421506	1740
395919	29
492173	1332
432781	7
374920	1
437398	718
425109	92
416401	18
285852	7
228506	16
304792	177
369319	1
167590	33
91306	77
252591	568
338089	1360
272567	27
141492	23
63675	3922
297663	1
278201	96
301242	8066
286406	206
49352	4654
393932	1
67274	198
338638	16
30412	9
244431	4162
289992	35
249549	1053
24271	9874
185043	314
378068	110
303313	2881
108247	32
41688	13
391389	8
262877	30
306392	108
309977	1
427227	1
42208	63
121057	10
333541	31
416998	1
195808	7
372973	10
297709	4
150249	877
491756	53
442614	2020
120560	67
262389	74
58098	-1
388342	144
338673	2
84724	68
308978	3
263935	81
316155	103
12044	3
370952	174
331028	1717
81172	179
416016	2
124182	47
335132	36
46875	45
185113	8
304927	33
306970	1
296229	1
228641	325
264999	7
45349	596
267554	24
271139	6
9517	309
311603	5
100155	7
153912	423
333631	870
165689	1925
264504	94
398648	9
143171	15
297280	26
232773	254
239940	138
296781	28
296782	34
129354	196
466252	24
88397	41
330057	4
287049	268
342858	1126
248659	1
259413	41
300901	84
287078	97
53603	18
267616	310
172388	1106
246635	20
252779	2
275308	107
419692	275
262511	2917
321385	2
331115	1506
294763	89
70005	454
340338	52
288121	6
224132	1233
77193	16
201096	4
422792	28
342410	244
320916	5
202129	6
266646	2
335249	175
51093	21
82839	92
390546	116
215448	149
62878	17
362404	20
358823	1
17317	14
63400	27
279981	154
79793	59
318388	14
186291	30
251824	18
224183	33
294322	182
274364	1362
13243	55
70079	85
243147	5
354766	278
306646	213
49619	1992
320983	1604
387536	4
153044	120
233941	55
255449	1
255448	135
251356	191
377318	24
272366	7
68586	177
261100	5
51187	45
14837	553
201718	246
314354	161
460799	2403
47097	556
432125	35
252415	2
364539	133
411641	333
