18306	158
53634	60
76675	72
40707	54
13957	2
31110	23
335363	109
422016	50
24839	31
217994	22
94474	10
21776	1
197011	22
401815	161
463252	1791
455199	-1
43418	14
102427	994
275614	192
184862	1049
37918	19
22815	92
112670	1148
23328	575
85665	495
9122	538
28195	5
183206	14
204455	24
421806	217
53929	76
57257	2295
49068	123
9649	911
13364	69
90805	40
165174	232
255031	18
49077	19
37942	795
108473	353
428862	520
432190	1
10811	13
21823	200
53952	953
10817	22
171075	9
53959	43
323020	1260
120651	36
125771	190
339414	1
297808	4
27989	832
161364	829
13015	685
64984	9
212442	1848
94047	15
12640	72
371300	3
105573	3
33893	97
86887	391
206693	48
42984	88
72169	2
208744	945
29036	378
34670	11
10096	372
29297	301
241394	10
29683	37
30837	29
94452	780
12665	1055
343039	-1
400636	-1
53115	251
396795	24
33534	624
144253	937
