18306	935
53634	85
76675	670
40707	191
13957	-1
31110	1897
335363	82
422016	29
24839	144
217994	23
94474	-1
21776	8
197011	329
401815	2442
463252	2414
455199	1865
43418	106
102427	5379
275614	43
184862	1751
37918	-1
22815	47
112670	-1
23328	2944
85665	417
9122	-1
28195	6176
183206	19
204455	641
421806	269
53929	147
57257	-1
49068	21
9649	-1
13364	204
90805	164
165174	1095
255031	77
49077	21
37942	97
108473	2578
428862	790
432190	1
10811	9
21823	936
53952	9107
10817	-1
171075	20
53959	2854
323020	-1
120651	161
125771	4132
339414	1
297808	87
27989	258
161364	1570
13015	354
64984	-1
212442	58
94047	1548
12640	53
371300	1
105573	262
33893	283
86887	-1
206693	-1
42984	1740
72169	7
208744	2094
29036	1584
34670	1097
10096	1043
29297	54
241394	29
29683	242
30837	129
94452	1904
12665	-1
343039	1526
400636	1811
53115	82
396795	16
33534	-1
144253	770
