161282	10
421383	2165
99330	479
267776	37
383491	10
286221	32
401418	1
52750	32
408072	27
396823	13
24082	569
352785	3
397842	86
443410	6553
334864	394
259093	7
28698	173
298520	23
111653	43
217126	17
329248	191
304174	286
55349	556
283697	58
27194	4
178744	66
256574	1
317497	1940
339000	1
394296	3
52801	-1
75843	51
113731	354
263751	849
31300	1
80455	22
36427	3
266831	20
152142	1290
239695	16
321608	12
261198	625
279124	1
437847	6
125013	1
256087	1
298066	225
66646	7
243284	-1
267358	6
434269	70
13916	7
303705	1007
43103	69
13921	-1
133731	8
434791	5904
38499	242
305255	1
462948	174
440930	103
290913	2
64108	2228
422506	12
341109	5
47731	281
299127	143
28277	650
465521	4230
194175	5
297593	52
22655	2
88195	6071
421506	598
395919	1
492173	2141
432781	3
374920	13
437398	3077
425109	16
416401	19
285852	10
228506	7
304792	108
369319	1
167590	1
91306	93
252591	46
338089	52
272567	10
141492	20
63675	2815
297663	2
278201	24
301242	7749
286406	75
49352	2010
393932	2
67274	11
338638	92
30412	14
244431	-1
289992	33
249549	11
24271	7554
185043	231
378068	76
303313	-1
108247	60
41688	11
391389	89
262877	31
306392	50
309977	206
427227	1
42208	178
121057	10
333541	188
416998	1
195808	10
372973	12
297709	2
150249	535
491756	86
442614	8163
120560	159
262389	2805
58098	7720
388342	63
338673	4
84724	1
308978	3
263935	52
316155	38
12044	37
370952	49
331028	57
81172	66
416016	1
124182	3
335132	19
46875	28
185113	2
304927	76
306970	1
296229	10
228641	378
264999	6
45349	37
267554	20
271139	1483
9517	211
311603	1
100155	5
153912	1671
333631	388
165689	-1
264504	42
398648	61
143171	105
297280	2
232773	347
239940	24
296781	8
296782	20
129354	106
466252	15
88397	178
330057	4
287049	298
342858	100
248659	3
259413	200
300901	9
287078	66
53603	15
267616	160
172388	42
246635	20
252779	1
275308	815
419692	3
262511	1637
321385	6
331115	11
294763	197
70005	445
340338	46
288121	172
224132	101
77193	15
201096	1
422792	1
342410	1
320916	39
202129	77
266646	1
335249	119
51093	19
82839	299
390546	113
215448	68
62878	57
362404	34
358823	1
17317	12
63400	28
279981	322
79793	1
318388	15
186291	18
251824	19
224183	336
294322	147
274364	127
13243	23
70079	170
243147	1
354766	2164
306646	13
49619	-1
320983	217
387536	34
153044	1
233941	18
255449	1
255448	14
251356	86
377318	16
272366	14
68586	105
261100	6
51187	48
14837	2817
201718	582
314354	21
460799	326
47097	738
432125	322
252415	1
364539	254
411641	1722
