149506	3
267264	-1
229382	35
182277	-1
232463	16
203795	464
119824	12
173072	66
394260	70
138260	36
177177	33
383001	103
175134	1
173085	16
175138	886
119843	1772
147494	16
179238	99
206887	2844
153640	-1
153641	-1
230447	94
151599	13
226349	31
35888	2221
123953	-1
190515	95
172080	286
280630	84
56371	6
179259	69
151609	193
177212	25
251970	300
269381	559
229441	41
129093	9
198724	123
220235	184
166984	64
331855	93
292938	171
233562	1
114779	12
174168	5
321624	20
308313	11
140381	632
189533	-1
210018	53
240737	1
474220	156
218223	313
183405	480
277611	139
154739	1078
322672	104
136314	4
183417	1
435321	3
304258	5
178309	22
263299	20
246926	1
214156	15
179345	4
195729	26
101524	21
209046	32
130199	92
155796	176
312466	1
90264	5326
224409	75
174232	1
201880	10
94366	402
297115	6
324773	2
147619	11
209056	381
134311	48
312495	87
116919	1618
165045	1
176315	5
197817	527
264383	27
224447	692
168126	5
484548	752
180417	3
436418	4
180420	169
237764	23
179401	10
148687	35
221390	28
407755	137
264394	42
113870	398
210131	11
186578	10
182483	10
284885	23
270549	28
274646	510
229584	155
139482	26
203993	23
199896	61
233699	22
177379	2732
158945	12
310496	249
201966	7
209138	41
227570	26
274678	24
217333	12
217332	6
323827	9
229626	2
50425	21
229624	8
274687	40
185597	1545
209155	424
232706	11
139526	1524
213255	18
272641	219
210181	155
481537	10
196874	2
272654	268
216329	4
231688	39
101644	134
201998	8
177420	26
404744	6
481559	143
181523	4
197906	8
490770	295
146711	1
181524	34
213268	5
461083	95
354586	133
134434	18
274724	25
183587	4
125221	20
208164	50
266548	-1
198961	13
198965	21
149816	-1
131391	9
190780	-1
307524	1032
232771	-1
97605	472
184646	5
184647	3
184644	219
308547	7
151884	4
186701	648
151885	128
173393	28
226640	2306
242000	17
256343	-1
263505	75
238934	2
178517	49
201044	65
159066	530
128345	17
163161	111
290138	114
261474	41
488805	167
157030	119
321891	423
117094	1046
221547	40
394606	11
367980	18
130411	3353
113004	853
130414	154
269685	2
372087	20
203126	109
156021	278
130424	106
227706	9
219513	1
174457	4
280955	11
176509	224
81281	274
173447	37
150916	264
149900	51
202124	76
167313	611
204187	44
343455	566
108954	3375
121245	6
229791	69
157087	2
308633	22
228765	58
183708	14
183715	9
248231	8
241074	44
163258	63
216504	1
155070	18
145854	-1
227774	-1
197056	76
171462	40
61894	6
109003	24
175566	5
143823	16
202195	1
213457	7
266711	195
171473	5
221655	68
197077	69
319965	90
199129	18
149976	4
383448	11
199134	20
146912	904
168417	22
115173	1
226788	3
170474	4333
160233	35
228840	64
223727	9
199149	134
164337	3233
226800	260
152054	69
342512	1278
241145	255
206335	2
264696	102
335353	49
230911	4
199169	12
280070	17
258560	24
153093	35
169480	1526
296457	10
297483	1
405015	18
155158	807
66069	731
211477	388
215579	180
218648	22
441883	250
202272	25
309795	14
138795	1
231977	34
280119	4
163384	74
96828	3
329287	1167
150081	2
227904	130
230987	1515
490062	68
151112	387
218697	1
220745	-1
222793	-1
151113	22
267848	430
230989	59
171601	284
164438	640
201306	10
231001	46
201304	2
418392	1547
203356	105
227932	4
185955	12
210529	70
293474	2947
153195	-1
201325	-1
181878	90
158326	7
204404	17
158331	598
181883	27
311933	1
216703	28
181884	39
172675	19
152199	24
151172	4
209547	25
152200	9
175756	130
166546	380
209554	535
173712	289
138903	-1
129689	29
238235	1
201369	2447
172703	515
273049	76
295577	1
221852	382
268966	122
229024	13
489122	1489
198310	36
102055	43
198309	13
255659	4
128683	878
172716	25
217772	28
172721	8
170678	98
65204	17
205493	14
215743	113
195267	115
264901	-1
96962	31
248519	113
475855	1025
148171	1374
465614	34
264904	6
229070	-1
228044	35
219852	5
158418	79
166610	6
125648	2
187094	317
160475	3
280286	10
172767	-1
173791	-1
180960	1
291559	85
156385	559
173793	2
217824	3087
461549	10
184041	8
443114	2
94956	2
181997	72
272107	39
298742	160
153329	26
226037	158
496382	28
156414	3
191231	38
218878	96
162557	1
247553	123
262918	22
191232	23
170756	5
184068	1870
400129	117
212745	16
188168	-1
216840	11
212755	879
206610	1909
225047	3682
299792	1175
278289	1
121622	40
129817	838
166680	20
183070	1
139037	1022
272164	382
319268	50
227105	165
183072	11
150305	428
183073	3
135976	70
165672	420
469803	304
260913	63
159540	11
182075	13
171838	1745
257852	36
383802	3386
181058	56
195394	52
230209	314
157504	198
417603	464
181063	59
167749	-1
429902	2
174923	1
98123	23
252751	692
326472	2
302928	190
205655	47
284496	2
97109	667
221019	11
256859	465
312156	61
241503	95
230239	664
483163	834
187228	7
147298	709
181091	504
50018	459
218983	38
201572	47
181093	1
230248	507
287599	179
247663	1174
370536	909
138093	29
216946	-1
82803	1
135025	36
153460	61
163707	3
482171	177
264056	1
264057	-1
169852	-1
154493	182
225148	23
109440	2
212869	22
185225	310
311183	1
138127	3127
166801	206
484244	2997
309137	47
258969	60
344996	35
166819	10
220069	118
118694	18
166826	2358
204719	-1
234414	38
264106	60
206765	5
176045	1350
108466	97
79794	1
381875	710
102326	9
171962	22
432063	8
225210	67
380857	-1
486328	1689
170941	6
244673	387
182215	11
238539	33
307149	107
238536	1
151502	837
443338	653
151501	21
183250	28
296917	6
133072	12
201681	13
474069	3
208855	9
231382	34
125913	37
183260	33
207836	97
479192	1
154593	9
153575	2
215014	9
265198	1
136172	1
308214	4
231409	1064
252913	109
465909	3
90102	2
68606	252
