149506	2
267264	-1
229382	2779
182277	-1
232463	12
203795	137
119824	6
173072	440
394260	535
138260	154
177177	51
383001	231
175134	1
173085	17
175138	583
119843	2257
147494	11
179238	40
206887	3684
153640	-1
153641	-1
230447	83
151599	4
226349	87
35888	8202
123953	-1
190515	26
172080	188
280630	83
56371	9
179259	69
151609	3182
177212	11
251970	479
269381	467
229441	89
129093	17
198724	143
220235	182
166984	330
331855	73
292938	220
233562	1
114779	2
174168	26
321624	36
308313	16
140381	418
189533	-1
210018	10
240737	4
474220	205
218223	614
183405	547
277611	132
154739	754
322672	83
136314	3
183417	1
435321	7
304258	6
178309	19
263299	35
246926	1
214156	31
179345	1
195729	1
101524	29
209046	16
130199	37
155796	1294
312466	1
90264	259
224409	72
174232	1
201880	59
94366	330
297115	3
324773	26
147619	14
209056	539
134311	104
312495	88
116919	1384
165045	1
176315	24
197817	318
264383	26
224447	555
168126	8
484548	403
180417	4
436418	4
180420	123
237764	29
179401	5
148687	20
221390	16
407755	179
264394	37
113870	344
210131	49
186578	8
182483	10
284885	2
270549	107
274646	477
229584	151
139482	41
203993	18
199896	1
233699	63
177379	2313
158945	99
310496	123
201966	6
209138	87
227570	4
274678	19
217333	16
217332	6
323827	9
229626	1
50425	22
229624	3
274687	40
185597	1279
209155	178
232706	3
139526	2172
213255	27
272641	389
210181	85
481537	89
196874	1
272654	807
216329	1
231688	26
101644	58
201998	28
177420	21
404744	1
481559	219
181523	8
197906	32
490770	186
146711	1
181524	69
213268	1
461083	108
354586	60
134434	2
274724	149
183587	2
125221	17
208164	422
266548	-1
198961	7
198965	1
149816	5563
131391	12
190780	-1
307524	482
232771	-1
97605	940
184646	10
184647	3
184644	725
308547	32
151884	18
186701	1115
151885	4120
173393	64
226640	954
242000	1
256343	-1
263505	15
238934	1
178517	37
201044	34
159066	255
128345	58
163161	433
290138	95
261474	161
488805	205
157030	-1
321891	8
117094	720
221547	25
394606	11
367980	32
130411	3343
113004	678
130414	45
269685	2
372087	18
203126	109
156021	-1
130424	414
227706	12
219513	1
174457	15
280955	13
176509	862
81281	138
173447	37
150916	11
149900	54
202124	18
167313	1235
204187	28
343455	330
108954	2627
121245	47
229791	664
157087	2
308633	33
228765	48
183708	18
183715	9
248231	7
241074	63
163258	37
216504	2
155070	17
145854	-1
227774	-1
197056	342
171462	431
61894	87
109003	23
175566	552
143823	19
202195	4
213457	6
266711	198
171473	5
221655	229
197077	33
319965	40
199129	17
149976	5
383448	11
199134	25
146912	119
168417	18
115173	22
226788	61
170474	6500
160233	14
228840	66
223727	5
199149	26
164337	-1
226800	246
152054	60
342512	724
241145	769
206335	1
264696	151
335353	35
230911	10
199169	2
280070	16
258560	27
153093	45
169480	1365
296457	12
297483	3
405015	13
155158	686
66069	399
211477	5
215579	186
218648	22
441883	197
202272	473
309795	6
138795	1
231977	28
280119	4
163384	77
96828	3
329287	399
150081	4
227904	343
230987	1512
490062	124
151112	23
218697	1
220745	-1
222793	-1
151113	13
267848	535
230989	1
171601	190
164438	655
201306	9
231001	69
201304	2
418392	2799
203356	132
227932	680
185955	2
210529	97
293474	2778
153195	-1
201325	-1
181878	142
158326	26
204404	54
158331	1120
181883	57
311933	1
216703	203
181884	45
172675	39
152199	15
151172	1
209547	19
152200	15
175756	6
166546	93
209554	358
173712	530
138903	-1
129689	63
238235	1
201369	1829
172703	2026
273049	78
295577	4
221852	234
268966	70
229024	39
489122	1004
198310	1124
102055	42
198309	6
255659	4
128683	463
172716	82
217772	36
172721	33
170678	122
65204	13
205493	12
215743	85
195267	60
264901	-1
96962	3
248519	465
475855	968
148171	1976
465614	121
264904	41
229070	-1
228044	35
219852	8
158418	144
166610	1
125648	1
187094	933
160475	32
280286	11
172767	-1
173791	-1
180960	1
291559	73
156385	558
173793	2
217824	2625
461549	6
184041	7
443114	5
94956	14
181997	17
272107	104
298742	78
153329	67
226037	124
496382	17
156414	5
191231	25
218878	93
162557	1
247553	158
262918	11
191232	18
170756	2
184068	435
400129	112
212745	129
188168	-1
216840	12
212755	74
206610	841
225047	4608
299792	838
278289	5
121622	126
129817	741
166680	11
183070	24
139037	784
272164	382
319268	50
227105	157
183072	15
150305	49
183073	28
135976	175
165672	752
469803	279
260913	60
159540	14
182075	13
171838	1060
257852	43
383802	361
181058	39
195394	1
230209	220
157504	252
417603	300
181063	37
167749	-1
429902	1
174923	1
98123	951
252751	571
326472	24
302928	155
205655	59
284496	5
97109	472
221019	6
256859	495
312156	35
241503	83
230239	1226
483163	201
187228	7
147298	580
181091	299
50018	3452
218983	162
201572	1
181093	1
230248	408
287599	170
247663	1064
370536	435
138093	38
216946	-1
82803	1
135025	42
153460	2490
163707	6
482171	207
264056	10
264057	-1
169852	-1
154493	267
225148	30
109440	1
212869	14
185225	442
311183	6
138127	3127
166801	1570
484244	3096
309137	16
258969	65
344996	96
166819	10
220069	2051
118694	19
166826	2483
204719	-1
234414	23
264106	175
206765	5
176045	1297
108466	162
79794	1
381875	623
102326	29
171962	2
432063	3
225210	153
380857	-1
486328	592
170941	15
244673	233
182215	45
238539	35
307149	1117
238536	1
151502	324
443338	1074
151501	42
183250	25
296917	257
133072	10
201681	13
474069	2
208855	18
231382	43
125913	27
183260	63
207836	68
479192	1
154593	16
153575	17
215014	8
265198	29
136172	1
308214	8
231409	1255
252913	511
465909	107
90102	2
68606	128
