263173	1
140289	54
99330	20
244742	837
305155	21
330754	1
339980	1
401418	26
417801	2
443410	4759
334864	128
259093	7
334876	18
28698	138
258072	61
103450	2
90140	18
296998	17
292903	2
111653	381
217126	62
236582	143
372768	2
272418	229
425006	27
304174	146
298031	3
291893	1
124978	4
55349	544
283697	21
475198	4
178238	1
321592	1
317497	1152
339000	1
394296	49
294970	4
75843	76
113731	855
250944	1
463936	1
464974	1
26699	13
288847	2913
239695	29
321608	19
261198	502
291924	32
364628	3445
250961	2653
271446	1
125013	586
256087	17
298066	105
372818	1
66646	3
267358	4
434269	22
272472	1
269401	8
43103	342
290916	64
462948	183
305255	1
458852	2
391265	81
23652	269
290913	53
338018	2
443498	2
409707	62
341109	2
102512	43
204914	23
285814	1
299127	224
151668	42
284793	51
409723	6
22655	15
317563	1
397447	9
88195	2121
383110	82
97413	480
318607	1
477324	2407
374920	11
350347	13
437398	764
272532	5
425109	10
416915	1167
201878	10
424083	299
285852	24
321693	264
228506	13
153755	1
285854	17
264356	3
309415	245
324769	32
288931	13
91306	104
338089	749
159917	5
337077	1
272567	27
141492	40
213179	901
63675	75
373950	1
430267	1
301242	5841
457926	82
216258	7
411841	556
49352	1111
117960	22
407759	2468
365775	53
307407	2078
289992	10
405704	39
266442	1
385237	20
378068	92
303313	4338
303314	188
479440	39
316627	2
391389	1
433373	357
306392	157
318681	269
427227	1
424166	14
121057	15
42208	230
416998	1
154851	1
195808	12
386272	1
416992	1
372973	17
491756	346
265448	5
332008	24
100593	170
442614	1223
262389	21
362743	2300
388342	174
283891	39
347389	115
46332	173
289028	29
401666	3
318734	64
364815	1
130317	421
370952	13
318731	53
416022	402
331028	570
420116	7
339222	274
81172	34
278802	6
371987	1
416016	1
124182	36
337181	11
335132	24
400668	1135
82204	11
60703	58
395558	11
296229	14
228641	57
403749	1
422178	2
45349	38
267554	4
331053	58
372013	31
102696	84
149803	1
149801	28
9517	1739
298281	1
339248	5
394547	7
399665	371
311603	4
225594	2
153912	580
295230	2
264504	84
218431	116
398648	49
297280	43
43332	80
232773	264
218437	2542
239940	183
349517	1
356687	6
129354	503
466252	37
330057	11
88397	78
210255	9
287049	934
231757	23
429399	754
65875	1
290135	42
477523	20
259413	67
41302	4
312659	-1
338271	2
424283	363
287078	53
476517	1
53603	37
43364	2214
267616	270
172388	1269
6503	21
319854	2
262511	2328
24941	3
331115	1017
320875	4
279924	37
342391	3
70005	7
340338	45
315772	8
383358	6
288121	5
93567	74
408966	1547
414084	1
432515	22
8581	366
176516	2
431488	1
77193	14
465293	23
489869	52
201096	20
342410	614
125326	4
320916	43
430487	2
414100	15
202129	13
266646	2
313751	1305
335249	178
107924	543
408979	1
303506	101
378258	21
390546	157
245140	1
264606	1033
215448	44
199064	967
295320	3
62878	22
90528	13
358823	12
265638	1113
327079	45
287136	1
21926	40
279981	301
414122	25
395691	254
433591	2266
260528	37
297392	1
373169	4
397747	1
294322	137
252340	58
304573	1
429498	1
70079	23
416198	1
394692	43
59845	19
347587	119
243147	11
347599	1
354766	443
403917	1
403927	6
306646	254
403924	2
49619	9872
320983	965
386518	998
277968	58
360913	3
387536	10
233941	64
26070	34
153044	59
255449	1
255448	143
458200	7
251356	162
326116	130
257505	1
377318	29
463332	167
394721	43
430574	21
332271	1
430573	2
412139	124
344552	98
468457	58
488951	140
393719	4458
59891	990
340470	1
14837	427
44535	538
202239	21
252415	1
478714	69
374264	1
161282	32
421383	1813
267776	69
330241	1
303617	79
17925	1556
245254	2200
383491	17
463360	4
286221	1
385550	12
35339	152
408072	622
52750	32
396809	376
321035	1
260626	94
396823	17
24082	11
476693	62
252432	2
352785	13
397842	46
264722	1
407056	1
298520	847
311835	28
329252	176
277031	1125
329248	37
331311	11
267829	8
408114	9
67124	12
296498	24
178744	59
27194	77
79419	62
410173	37
410170	1
331320	16
256574	2
297529	3
460359	1
52801	229
263751	918
31300	4936
439874	2
45638	114
80455	278
264770	547
242244	10
154186	266
262732	2788
266831	22
36427	631
152142	1344
252493	1
306763	122
208460	3219
279124	215
437847	36
349782	4
449107	101
260694	42
418384	4213
243284	-1
262748	1
297566	7
237144	1
13916	15
433754	4
303705	14
262746	4
276068	345
133731	23
13921	6904
434791	-1
19043	36
274023	489
38499	149
440930	67
436832	36
344674	5
250472	75
422506	558
64108	1131
62062	84
439912	1
298603	13
47729	156
388724	1
47731	1066
398965	32
262768	25
28277	612
465521	3000
211578	771
297593	152
194175	22
216707	165
424581	3
421506	659
280193	238
288385	39
432771	1586
324237	12
37513	22
395919	558
492173	1531
247433	29
267918	37
287374	5
369295	1
432781	60
276111	50
125580	12
196242	1393
334480	150
398995	16
416401	25
19097	25
217753	1
339614	243
234143	6631
304792	191
32412	3965
424614	245
369319	1
167590	11
450208	242
297645	1
330415	8
438956	1
252591	413
1708	28
424616	1310
331447	483
303794	1
297663	5
278201	78
266938	1
286406	232
434884	1
19145	180
312014	1171
393932	1
338638	153
67274	89
244431	4322
30412	12
332489	1
249549	16
24271	5932
185043	17
295638	1
395989	120
108247	108
266962	1
41688	14
262877	288
308957	33
309977	11
395992	163
333541	48
94951	1104
392931	8
297709	12
150249	575
125677	1173
326377	1024
460521	3
120561	2
120560	73
58098	976
391927	1
338673	1
84724	39
308978	5
338675	6
392946	3
398076	716
263935	195
316155	70
99072	115
436997	1
406274	168
30468	291
410371	113
35590	109
408334	11
185102	20
12044	12
395016	11
62226	52
251670	31
288529	2
381714	77
249620	288
185113	17
46875	68
304927	8
297752	12
61212	17
161566	1
306970	1
34591	125
329498	8
264999	6
271139	33
283427	1
318255	8
317224	15
339752	131
337707	1198
338731	2
309035	14
443191	2
181040	76
286524	1
395071	94
100155	36
333631	2256
165689	5482
143171	18
244548	70
179018	103
374605	18
296781	23
296782	20
444236	1
406347	1407
342858	172
248659	3
185172	75
285523	2367
231263	2122
195423	47
296794	49
387940	21
300901	21
266085	33
490337	321
230244	1
246635	18
252779	12
275308	81
266092	9
419692	651
189294	1
367465	2
321385	4
294763	621
328554	4
29553	19
369527	10
294768	54
376688	1
271228	28
343935	26
144249	1656
338809	174
349051	7
296836	53
285573	212
418692	2
217984	44
