312324	1
209410	13
267782	5
426497	38
279043	151
170510	15
485384	26
207372	490
313365	50
228882	1
261649	21
266262	59
202772	825
337938	-1
218142	26
255006	32
333850	20
236066	1
229921	1586
405027	-1
204329	23
218159	2
222253	22
282667	116
312363	119
303156	172
166450	13
200754	16
332852	3
244784	16
332851	65
406064	57
194101	161
303667	3
419902	3
192574	72
371768	8
327749	1
277573	1
328772	7
232006	13
315970	25
216644	1
198731	367
326221	4
472661	1
200791	1
320081	20
420433	10
199259	74
256603	1
265816	225
256605	138
320612	6
220258	20
252002	12
412261	1
265312	12
292972	42
389230	81
303215	117
222824	1
485482	46
490090	35
206444	15
295030	25
193136	139
197745	8
237169	6
331383	2
314999	21
324215	40
334448	25
267390	1891
424060	14
318074	1080
318075	85
211587	11
171138	1
314500	1
211585	7
267910	4
318086	7
125572	15
428161	26
292995	1
224907	1
280205	120
213642	2
323208	426
199309	22
222866	1
319126	22
411797	317
338578	28
222868	8
342686	230
234142	89
234141	14
321690	2
259233	27
316071	1513
342694	1
463008	57
321708	286
261803	31
207530	58
320175	392
261805	1
244908	175
296107	17
325813	14
264887	49
316595	152
320188	10
314558	96
277176	1298
326841	1038
198334	32
252093	67
338107	131
218306	11
265408	18
199366	25
218310	1
472769	68
183492	-1
265410	5
218308	26
421569	5
259273	109
316106	11
461000	1999
258252	205
197329	1
259286	59
326866	-1
327379	51
197332	1
165082	1676
254687	73
314584	3
267481	78
337624	29
205532	14
254684	1
343780	3
219878	549
249061	194
324333	40
327919	340
273135	9
337643	78
192756	26
414448	11
192762	535
342782	6
247039	15
223484	1
181506	534
211713	10
327936	11
242950	2
264962	1032
267523	10
192778	18
331532	-1
267528	14
337673	76
275722	448
259856	2
236823	26
486675	14
19733	738
208667	1
288029	1412
411935	682
236831	45
264984	24
240926	-1
404763	1
264986	333
319259	4402
319269	1
328999	1
328998	7
230183	3
235302	23
206118	1
230182	2
269091	23
266539	1
234803	142
270644	14
226608	6
265010	7021
164154	2211
325950	11
464701	5
90428	516
259389	138
302394	1
327994	208
341818	89
424262	1
348487	464
302407	120
207686	2
257861	5
255307	29
257864	2
264527	49
265551	5
297807	7
184655	123
321354	56
328011	4
134483	2
342356	1
398676	118
233809	5
233808	282
333137	23
342352	5
216405	2
207706	2
329054	19
258904	19
328542	275
339291	22
250717	19
263514	1
251740	5461
473446	46
317797	675
255329	7
473443	647
310114	204
258916	268
258927	9
209774	15
232813	3
255347	150
217971	6
327029	39
294774	49
254833	4
237936	1
315248	1
263537	1152
310643	2
238970	20
369023	1
255352	1
221053	11
198012	11
414086	11
426374	2
266118	433
319878	1
238976	337
408450	37
257926	29
193415	5
246155	3
351118	14
266120	39
197007	1
259471	512
197005	1
266122	3
216467	52
327060	40
321428	2
174480	-1
266640	418
321427	20
198043	329
266140	1
235930	-1
172952	11
327582	11
249240	83
273823	91
254872	456
275359	442
172958	16
194975	283
273819	21
483749	47
295335	1
196007	98
194981	22
119206	1
218027	5
384431	176
225199	307
321450	116
418740	30
165815	1
200630	1
287666	76
263613	23
321469	93
264126	59
197049	1
258488	229
196541	2
167363	17
420290	54
337345	44
329155	560
410048	-1
224196	1
260555	1
223178	2058
273357	1
328142	15
256975	7
221139	273
112597	314
256980	12
408030	3
331740	12
218584	9
271323	133
317925	21
230369	1
223207	2
317920	1
317921	19
266723	6
329197	19
327147	3
471541	103
198132	1738
342002	13
270332	12
419327	12
221177	1
255481	-1
257017	1
420858	55
315897	25
264698	404
