153093	-1
232463	3
119824	-1
405015	-1
173072	75
155158	1134
138260	163
215579	337
119843	549
202272	1551
179238	21
206887	2919
231977	-1
230447	151
35888	-1
280630	127
163384	105
251970	-1
229441	118
150081	1
220235	80
151112	90
166984	-1
292938	10
164438	-1
201306	27
201304	48
321624	1975
140381	-1
185955	60
210018	38
293474	-1
218223	2630
183405	3283
154739	4744
322672	14
181883	34
216703	191
181884	93
435321	51
172675	1682
152199	442
175756	-1
209554	-1
173712	-1
209046	2051
312466	3
201369	-1
201880	721
273049	80
295577	-1
94366	-1
221852	977
297115	121
324773	138
134311	89
128683	418
217772	27
172721	-1
170678	-1
116919	-1
205493	101
197817	4037
264383	29
224447	-1
484548	75
248519	292
436418	2422
148171	-1
148687	983
229070	-1
113870	-1
228044	-1
158418	223
182483	307
270549	1500
274646	784
229584	1313
203993	635
280286	1
199896	1
158945	190
443114	1
201966	8
272107	-1
209138	69
274678	3
229626	112
496382	2255
229624	1036
191231	22
232706	198
262918	105
139526	-1
272641	115
210181	453
272654	843
216840	25
231688	245
212755	-1
197906	11
206610	2033
181524	118
121622	63
129817	-1
166680	661
461083	645
139037	1413
274724	5
319268	-1
183587	-1
150305	117
183073	1338
208164	1423
165672	8584
198961	870
260913	112
198965	21
182075	10
149816	-1
232771	-1
97605	1172
417603	2594
184644	-1
308547	82
429902	1
252751	-1
302928	-1
201044	75
221019	-1
256859	2072
241503	1
187228	-1
147298	928
181091	40
261474	402
50018	276
488805	-1
321891	-1
367980	277
230248	1444
247663	1793
113004	-1
138093	285
216946	1
203126	142
130424	-1
482171	-1
154493	196
150916	253
138127	1621
484244	-1
258969	1083
108954	-1
183708	47
228765	2759
220069	-1
118694	20
204719	-1
108466	-1
171962	362
155070	105
307149	422
109003	159
151502	2174
443338	6586
183250	21
221655	141
197077	48
125913	21
199129	69
207836	648
146912	-1
168417	20
226788	24
170474	-1
228840	165
252913	1824
465909	180
152054	-1
342512	-1
68606	-1
