161282	201
421383	-1
99330	-1
267776	162
383491	18
286221	-1
401418	71
52750	-1
408072	1007
396823	18
24082	-1
352785	649
397842	18
443410	-1
334864	977
259093	-1
28698	2757
298520	2633
111653	1409
217126	9
329248	679
304174	266
55349	821
283697	-1
27194	145
178744	44
256574	-1
317497	8966
339000	1
394296	-1
52801	-1
75843	172
113731	245
263751	917
31300	1
80455	90
36427	99
266831	-1
152142	3464
239695	148
321608	337
261198	6769
279124	169
437847	438
125013	5
256087	625
298066	895
66646	1
243284	-1
267358	4
434269	1093
13916	10
303705	5120
43103	-1
13921	-1
133731	8515
434791	7447
38499	-1
305255	4
462948	3955
440930	53
290913	118
64108	9176
422506	11
341109	334
47731	777
299127	1588
28277	2610
465521	-1
194175	1012
297593	29
22655	-1
88195	3659
421506	1346
395919	3404
492173	-1
432781	8
374920	440
437398	3053
425109	36
416401	735
285852	9
228506	6
304792	115
369319	-1
167590	1
91306	4190
252591	437
338089	-1
272567	957
141492	28
63675	-1
297663	672
278201	1385
301242	-1
286406	234
49352	-1
393932	-1
67274	3
338638	4578
30412	215
244431	-1
289992	-1
249549	-1
24271	9936
185043	16
378068	902
303313	-1
108247	91
41688	-1
391389	136
262877	32
306392	61
309977	154
427227	1
42208	-1
121057	-1
333541	-1
416998	1
195808	-1
372973	9
297709	-1
150249	-1
491756	401
442614	9063
120560	-1
262389	-1
58098	-1
388342	93
338673	114
84724	1
308978	3
263935	1757
316155	2931
12044	-1
370952	250
331028	202
81172	195
416016	159
124182	30
335132	730
46875	-1
185113	127
304927	458
306970	1
296229	17
228641	915
264999	6
45349	1254
267554	7114
271139	1484
9517	1467
311603	3
100155	-1
153912	2174
333631	1548
165689	-1
264504	129
398648	-1
143171	-1
297280	9917
232773	233
239940	2509
296781	13
296782	19
129354	-1
466252	85
88397	1553
330057	1
287049	7868
342858	6223
248659	2130
259413	3916
300901	35
287078	-1
53603	291
267616	753
172388	1685
246635	37
252779	58
275308	-1
419692	7
262511	-1
321385	4
331115	-1
294763	975
70005	8455
340338	851
288121	2708
224132	137
77193	726
201096	1
422792	1619
342410	1
320916	7668
202129	116
266646	6
335249	173
51093	131
82839	-1
390546	142
215448	188
62878	-1
362404	3
358823	-1
17317	-1
63400	-1
279981	2834
79793	1
318388	22
186291	215
251824	-1
224183	-1
294322	-1
274364	-1
13243	1091
70079	3428
243147	1
354766	-1
306646	7
49619	-1
320983	896
387536	180
153044	5
233941	24
255449	8
255448	36
251356	-1
377318	17
272366	26
68586	-1
261100	4
51187	-1
14837	-1
201718	-1
314354	-1
460799	527
47097	-1
432125	5948
252415	1624
364539	665
411641	-1
