232706	73
262918	142
139526	2463
272641	484
210181	86
153093	1
272654	14
216840	2
231688	189
232463	1
212755	63
119824	11
197906	20
206610	251
405015	244
173072	203
155158	1364
138260	19
181524	12
121622	18
129817	891
215579	130
166680	9
461083	141
139037	870
274724	20
319268	26
183587	344
119843	96
150305	135
183073	29
202272	45
179238	13
206887	2296
208164	37
165672	502
231977	13
230447	62
35888	3928
198961	25
260913	82
280630	129
198965	1
182075	5
149816	-1
163384	40
232771	42
251970	76
229441	73
150081	7
97605	438
417603	3484
184644	-1
308547	25
220235	58
429902	3
151112	93
166984	694
252751	1367
292938	38
164438	201
302928	357
201044	91
221019	5
256859	488
201306	1
201304	1
241503	21
321624	13
187228	9
140381	884
147298	378
181091	135
185955	2
210018	261
261474	34
50018	139
488805	-1
293474	6471
321891	17
367980	17
230248	2287
218223	684
247663	1535
113004	1513
138093	58
183405	16
154739	1615
216946	1
322672	39
203126	81
130424	176
181883	5
216703	4
482171	410
181884	25
154493	261
435321	34
172675	25
152199	4
150916	105
138127	3249
175756	23
209554	61
173712	6542
484244	2768
209046	280
312466	2
201369	1378
258969	136
108954	5856
201880	65
273049	65
295577	8
183708	24
228765	44
94366	1427
221852	369
297115	1
324773	11
134311	40
220069	53
118694	17
128683	517
204719	2983
217772	21
108466	33
172721	46
170678	34
116919	3945
205493	27
171962	66
197817	169
264383	38
155070	15
224447	411
484548	1871
248519	45
436418	13
148171	2254
307149	225
109003	12
151502	267
443338	515
148687	560
229070	40
113870	693
228044	6
158418	82
183250	1
182483	11
270549	28
274646	359
229584	500
221655	76
197077	72
125913	67
199129	52
203993	1028
280286	11
199896	112
207836	1335
146912	3420
158945	16
168417	8
226788	1
170474	-1
228840	338
443114	74
201966	124
272107	214
209138	24
252913	146
274678	1
465909	21
152054	60
342512	4109
229626	24
496382	231
229624	21
191231	1
68606	349
