Add	0.5444465688554213	0.112758129651195
disconnect	0.6312906838098772	0.10525379868304191
Account	0.5835947612935749	0.9060535292800503
menu	0.5178061135072286	1.0
shouldn	0.3007985525573636	0.10466980889214145
view	1.0	0.10466980889214145
entries	0.5208675739162894	0.9143833215868341
Contacts	0.5756445474247197	0.942397953471663
logged	0.7219901691549825	0.11329267458308484
Bug	0.3285425566151533	0.5537686552261963
disabled	0.7654999796388566	0.12883910011643832
accounts	0.3521917118725692	1.0
chevron	0.5205121578281274	0.9143833215868341
press	0.5096955616380776	0.942397953471663
contacts	0.5176126177937102	0.5537686552261963
