png	0.5925928621133364	0.9083416743124593
Created	0.5646479675623757	0.12077230193966586
input	0.5398939631611496	0.5542486363776296
collab	0.6411583812682591	1.0
field	0.5591340646971636	0.9403095254984446
attachment	0.5583156136126296	0.9083416743124593
Bug	0.36220074607071184	0.8927992691966763
chat	1.0	0.8927992691966763
collaboration	0.5131473431417968	0.8881151205867118
Build	0.34158481962096654	0.12077230193966586
details	0.5379000723598915	0.5542486363776296
irc	0.9924780127354444	0.9403095254984446
height	0.5731026700673415	1.0
