Steps	0.2810622469109659	0.09520388633167888
Mylyn	0.15762860902105666	0.28736620131834695
HEAD	0.23930848160028256	0.677702309534642
Task	0.31316734400241425	0.25052689007478873
instance	0.12965601433769333	0.28244229260891607
cgi	0.2816300995617988	0.6154893236986678
generates	0.25664660036682585	0.055683916909040725
NullPointerExcepiton	0.2766581617457482	0.34553877050908716
Selection	0.2871588192839246	0.39219643182372377
Eclipse	0.173689111529706	0.4583023646891702
ecf	0.43545569050168964	0.8200504181658339
Pointer	0.3184521272087132	0.25478843436775384
xmpp	0.13902310471367874	0.17393686536027408
importing	0.23811293356203903	0.05913778077116449
Open	0.17525229676666368	0.05485278675107008
empty	0.1366069014382061	0.06332914862281745
patch	0.30948909620846604	0.38061390684234664
bugs	0.433435038172572	0.3361717291288728
dialog	0.26329088768719766	0.2042595854862895
Empty	0.1366069014382061	0.062397141717384134
Bug	0.1346981068907406	0.34438991255065243
Build	0.29508843806936197	0.40165314406277136
imported	0.4176398146709658	0.07863254346704562
Excepiton	0.1775015358080952	0.45057258780249043
https	0.23599519827175824	0.0864691201928979
org	0.337228078475352	0.5526238410661377
restart	0.22655257265211362	0.05146156017928589
occur	0.1366069014382061	0.06484269198012788
ECF	0.27168917249420277	0.5731384695586805
received	0.3497252164553366	0.06342373948734045
failed	0.22766876217654475	0.07863254346704562
list	0.34197142609707437	0.501880274100005
mylyn	0.4557680874112055	0.6561552531053382
eclipse	0.6175960545634707	0.6182095036635863
task	1.0	1.0
deleted	0.22766876217654475	0.06484269198012788
bug	0.2539573334370692	0.46687658923996334
Note	0.1366069014382061	0.44221799261572653
Receive	0.1366069014382061	0.05146156017928589
Reproduce	0.2810622469109659	0.05146156017928589
