disconnect	0.7079623348428853	0.12159890183034938
instance	0.5347621803085061	0.12083314579477764
Downs	0.2947580891601768	0.8665403840755925
inheritance	0.5124405112458198	0.4899902290075267
cycle	0.5124439266117962	0.5023630776540963
life	0.5268667327609167	0.5069246015186856
Tests	0.3239306938222424	0.32328322365406514
bugs	0.5388294792278445	0.5830488004061832
tear	0.7515919330744006	0.09726849371166603
Bug	0.2943176923573095	0.4595375246091446
setUp	0.5268664157763732	0.49622711758208593
IContainer	0.5388039112263748	0.4999317997929118
connect	0.38268234315831645	0.12159890183034938
tearDowns	0.5104407098586997	0.5711983199194937
DiscoveryServiceTests	0.5405843307977067	0.5476797443430436
set	0.729513178850623	0.37333166177765154
test	0.7295034566993068	0.6368508558644894
hierarchy	0.5104359661653614	0.6949225038967028
Discovery	1.0	0.5169269038854343
Service	0.5696798963764169	0.5279626112163716
tearDown	0.5347729119906998	0.5044782304659667
call	0.38268234315831645	0.2249623378193778
Reorder	0.5010089345544649	0.5106678566142854
setUps	0.5221532815771603	1.0
inherit	0.5256809829087006	0.07550323613346642
fiddle	0.5405403423810953	0.47908026210461974
dispose	0.7079623348428853	0.17529532817094376
changed	0.522149839116471	0.12083314579477764
