httpcomponents	0.6953466429841852	0.3729372383333766
plugins	0.29120292062368525	0.23070687357472183
ecf	0.8111621674389222	0.35032022435386545
Httpclient	0.3569516353913338	0.0555240365460219
filetransfer	1.0	1.0
pserver	0.34564421820002156	0.37237675387248215
introduced	0.4148830716598907	0.05184247134747559
provider	0.7455238154180471	0.8982520255746972
nio	0.20793733950013873	0.05804376569790209
Bug	0.20184170432776913	0.20818081747654227
create	0.3510216109237288	0.05184247134747559
construction	0.3497021515143992	0.35866380231267786
plan	0.3510216109237288	0.34870501513103125
beta	0.3842626449555923	0.3604086570911639
based	0.3347043215743712	0.05804376569790209
osuosl	0.29120292062368525	0.20890482792643114
Orbit	0.4503255619030926	0.36714884723529684
org	0.5463947271238495	0.3613569643223522
ECF	0.20184170432776913	0.36224417429800465
started	0.33552764108288524	0.052207038901133526
eclipse	0.29120292062368525	0.052207038901133526
bug	0.25155851790871464	0.359741755099518
aka	0.3596608112601504	0.35656686402339444
anonymous	0.32200292157569427	0.056253171653337763
httpclient	0.33861370679199315	0.3503377771848332
httpcore	0.20184170432776913	0.41057571997036074
