wait	0.46404973868574156	0.11545132555916045
Listener	0.7697590734887002	0.8662101798486823
listener	0.4601167138013383	0.8869244663378117
ecf	0.4897450039028711	0.876471865118734
speed	0.46704253116721633	0.8707763848002131
Test	0.9340440253003838	0.8657278534680732
Bug	0.25262156238723354	0.939383964509697
SLP	0.43440332398422005	0.8676684347394115
addListenerRegisterAndWait	0.46783648401125066	0.8869244663378117
synchronised	0.4496386179731997	0.11076558357615136
TestListener	0.8607726084286665	0.9056639207102313
IService	0.4124476154929527	1.0
add	0.4049923529812313	0.11548531629754541
execution	0.4541132580539498	0.5544613264147218
test	0.474098107451097	1.0
org	0.8553306545716053	0.1060798415931423
IServiceInfo	0.6538683870805503	0.8707763848002131
Discovery	1.0	0.876471865118734
unnecessarily	0.46159430613826985	0.1060798415931423
Info	0.5867014024778614	0.939383964509697
eclipse	0.4725107912572365	0.11076558357615136
DiscoveryTest	0.47602936865976586	0.8676684347394115
tests	0.4853374751971242	0.5544613264147218
Register	0.42570644286217185	0.8662101798486823
discovery	0.6867900026645147	0.9056639207102313
Wait	0.4223315091873252	0.11548531629754541
