exception	0.34101314889871087	0.30070983328025075
named	0.41237022749011815	0.06673256449067348
ExtensionPoint	0.8676080561002314	0.8495802498138023
String	0.333861253951649	0.354979912157227
remote	0.4073510736227609	0.06986528766109294
parsing	0.3360464642030151	0.08119385015954883
type	0.3226758558822482	0.44128613177256526
Analyzer	0.2980740789969655	0.6524529859581192
issues	0.29505021557004707	0.27368527368819573
analyzing	0.36557937289510095	0.06564642860786528
iks	0.33235882656967536	0.19548919471238513
impl	0.3077537623739781	0.755961819913555
find	0.33598225707690593	0.06564642860786528
model	0.32973992578437256	0.4047111866040301
reply	0.35401753844197464	0.4298328023681483
add	0.3107443573535365	0.06235956012621281
issue	0.3884184741038521	0.5129277904202476
method	0.2422636567482095	0.4669270488992076
runtime	0.3658708578065448	0.443983782399083
Code	0.42320543975156766	0.570617237934624
ethz	0.4985045317009847	0.7527339423543538
eclipse	0.3874650493702295	0.06673256449067348
extensionPoints	0.3119574189248753	0.21734613342001544
arrays	0.379694277114061	0.4154858856880658
Lorg	0.39689978241300294	0.21275279291858293
remotesrvs	0.3749963001644825	0.44042136587355757
note	0.30110109659682527	0.5011649507475608
addExtensionPoints	0.17986542653154117	0.3590344104897319
internal	0.37427775641248473	0.07110556885513417
extension	0.32630250724507426	0.2143204200020566
paste	0.20789150777184123	0.06611242389365286
point	0.4269857112881964	0.4164115776437093
PDE	0.31720083539524013	0.4042331369140378
Points	0.3168409975662355	0.6938486589459146
file	0.43934599374023614	0.4727553016221616
Bug	0.21634298976673627	0.47980548631174125
place	0.31720083539524013	0.44283655915408043
fails	0.379694277114061	0.06235956012621281
Galanciak	0.3264914297211304	0.22155774119367497
registry	0.3525855499641184	0.5392474027917695
Comment	0.29743834435150185	0.2878241087897846
OSGI	0.39380551359287047	0.4785412995731168
interesting	0.3724861376480109	0.06986528766109294
ECF	0.17838298592159865	0.4466566239081924
IOException	0.379694277114061	0.11536518623349369
services	0.379694277114061	0.4154858856880658
Point	0.3168409975662355	1.0
Wojciech	0.5602179603271391	0.7140310607561018
Extension	0.7130001738070766	0.8526577441099846
pde	0.3806940765433625	0.3002307091775652
CodeAnalyzer	0.6862239608579116	0.6810800442717144
osgi	0.6311916075637124	0.09307224488084428
bug	1.0	0.8427868444825029
service	0.4360115804715728	0.43877357111434045
comment	0.3551089936648906	0.447869124031755
visit	0.31552769575444645	0.4598303865347691
open	0.24367885167333292	0.07110556885513417
discuss	0.32657254426556936	0.06611242389365286
register	0.23842272087384989	0.37379692447287266
