9122	-1
9649	642
10096	483
10811	9
10817	167
12640	19
12665	-1
13015	459
13364	51
13957	6
18306	519
21776	1
21823	157
22815	52
23328	-1
24839	93
27989	236
28195	-1
29036	489
29297	50
29683	38
30837	17
31110	97
33534	633
33893	98
34670	136
37918	153
37942	141
40707	30
42984	158
43418	38
49068	24
49077	17
53115	84
53634	208
53929	29
53952	-1
53959	124
57257	-1
64984	9
72169	6
76675	70
85665	221
86887	33
90805	50
94047	67
94452	964
94474	88
102427	529
105573	275
108473	57
112670	-1
120651	35
125771	94
144253	774
161364	95
165174	430
171075	14
183206	3
184862	328
197011	88
204455	74
206693	45
208744	353
212442	124
217994	423
241394	14
255031	192
275614	43
297808	2
323020	-1
335363	65
339414	1
343039	-1
371300	1
396795	17
400636	-1
401815	-1
421806	299
422016	8
428862	118
432190	1
455199	-1
463252	-1
