149506	27
267264	-1
229382	2
182277	-1
232463	9
203795	50
119824	13
173072	56
394260	134
138260	27
177177	7
383001	159
175134	1
173085	24
175138	56
119843	2426
147494	12
179238	29
206887	2381
153640	-1
153641	-1
230447	82
151599	1
226349	64
35888	2179
123953	-1
190515	12
172080	14
280630	120
56371	63
179259	41
151609	1542
177212	6
251970	351
269381	884
229441	154
129093	13
198724	71
220235	269
166984	415
331855	50
292938	120
233562	1
114779	24
174168	3
321624	24
308313	6
140381	692
189533	-1
210018	16
240737	1
474220	82
218223	12
183405	497
277611	269
154739	1775
322672	12
136314	10
183417	1
435321	9
304258	9
178309	12
263299	23
246926	1
214156	36
179345	96
195729	18
101524	2
209046	32
130199	215
155796	150
312466	1
90264	5331
224409	83
174232	1
201880	1
94366	384
297115	1
324773	2
147619	17
209056	801
134311	158
312495	87
116919	820
165045	1
176315	5
197817	63
264383	38
224447	87
168126	2
484548	991
180417	5
436418	4
180420	252
237764	30
179401	11
148687	52
221390	16
407755	117
264394	37
113870	451
210131	50
186578	14
182483	15
284885	8
270549	117
274646	370
229584	161
139482	9
203993	11
199896	71
233699	24
177379	1488
158945	171
310496	21
201966	3
209138	65
227570	4
274678	11
217333	13
217332	6
323827	9
229626	1
50425	14
229624	296
274687	31
185597	907
209155	22
232706	33
139526	1624
213255	18
272641	219
210181	155
481537	60
196874	1
272654	855
216329	6
231688	236
101644	58
201998	2
177420	16
404744	1
481559	337
181523	8
197906	7
490770	552
146711	6
181524	75
213268	1
461083	56
354586	281
134434	12
274724	34
183587	6
125221	3
208164	48
266548	-1
198961	10
198965	1
149816	9932
131391	17
190780	645
307524	560
232771	-1
97605	947
184646	18
184647	5
184644	1423
308547	20
151884	17
186701	583
151885	219
173393	60
226640	246
242000	17
256343	-1
263505	113
238934	1
178517	13
201044	42
159066	260
128345	41
163161	194
290138	6
261474	80
488805	54
157030	163
321891	203
117094	558
221547	1145
394606	17
367980	21
130411	4321
113004	1140
130414	167
269685	3
372087	20
203126	109
156021	1252
130424	64
227706	51
219513	1
174457	15
280955	13
176509	184
81281	311
173447	14
150916	159
149900	74
202124	223
167313	17
204187	161
343455	574
108954	3146
121245	27
229791	424
157087	2
308633	25
228765	45
183708	25
183715	14
248231	31
241074	71
163258	49
216504	4
155070	43
145854	-1
227774	-1
197056	21
171462	387
61894	31
109003	68
175566	4
143823	17
202195	4
213457	24
266711	25
171473	4
221655	89
197077	105
319965	88
199129	33
149976	10
383448	12
199134	64
146912	453
168417	15
115173	58
226788	20
170474	6810
160233	13
228840	77
223727	7
199149	120
164337	433
226800	8
152054	947
342512	907
241145	649
206335	1
264696	114
335353	16
230911	107
199169	9
280070	5
258560	34
153093	128
169480	2080
296457	23
297483	3
405015	77
155158	841
66069	217
211477	347
215579	188
218648	23
441883	38
202272	506
309795	8
138795	1
231977	72
280119	7
163384	83
96828	7
329287	1545
150081	1
227904	343
230987	1714
490062	103
151112	52
218697	3
220745	-1
222793	-1
151113	15
267848	582
230989	1
171601	652
164438	578
201306	9
231001	297
201304	2
418392	2864
203356	133
227932	-1
185955	1
210529	44
293474	723
153195	-1
201325	-1
181878	233
158326	4
204404	19
158331	362
181883	47
311933	1
216703	29
181884	39
172675	68
152199	14
151172	4
209547	25
152200	10
175756	5
166546	111
209554	352
173712	490
138903	-1
129689	34
238235	1
201369	336
172703	938
273049	74
295577	4
221852	472
268966	114
229024	59
489122	1004
198310	36
102055	25
198309	38
255659	5
128683	92
172716	27
217772	38
172721	122
170678	91
65204	13
205493	13
215743	7
195267	3
264901	-1
96962	32
248519	270
475855	306
148171	1374
465614	33
264904	4
229070	-1
228044	39
219852	8
158418	82
166610	5
125648	3
187094	1985
160475	19
280286	18
172767	-1
173791	-1
180960	5
291559	96
156385	1066
173793	3
217824	2153
461549	1
184041	10
443114	9
94956	65
181997	58
272107	214
298742	96
153329	15
226037	140
496382	22
156414	15
191231	82
218878	28
162557	4
247553	73
262918	25
191232	18
170756	19
184068	1885
400129	113
212745	55
188168	-1
216840	2
212755	434
206610	2031
225047	4061
299792	6
278289	167
121622	122
129817	2854
166680	17
183070	1
139037	806
272164	380
319268	117
227105	15
183072	19
150305	186
183073	5
135976	126
165672	233
469803	297
260913	59
159540	13
182075	12
171838	731
257852	16
383802	2766
181058	130
195394	61
230209	2070
157504	147
417603	376
181063	54
167749	-1
429902	2
174923	1
98123	112
252751	715
326472	2
302928	203
205655	190
284496	2
97109	21
221019	11
256859	533
312156	63
241503	64
230239	1243
483163	194
187228	4
147298	1100
181091	367
50018	271
218983	227
201572	21
181093	1
230248	759
287599	395
247663	1793
370536	935
138093	33
216946	-1
82803	1
135025	36
153460	6
163707	3
482171	176
264056	1
264057	-1
169852	-1
154493	262
225148	44
109440	2
212869	1
185225	49
311183	1
138127	3300
166801	240
484244	2968
309137	20
258969	150
344996	96
166819	10
220069	99
118694	19
166826	1862
204719	-1
234414	2
264106	112
206765	4
176045	574
108466	92
79794	1
381875	719
102326	7
171962	45
432063	8
225210	63
380857	3568
486328	594
170941	63
244673	151
182215	2
238539	54
307149	181
238536	1
151502	1439
443338	737
151501	1
183250	10
296917	6
133072	27
201681	15
474069	19
208855	4
231382	80
125913	37
183260	84
207836	94
479192	1
154593	13
153575	17
215014	7
265198	1
136172	1
308214	8
231409	1244
252913	93
465909	38
90102	3
68606	177
