149506	2
267264	-1
229382	1
182277	-1
232463	10
203795	50
119824	6
173072	421
394260	13
138260	12
177177	7
383001	23
175134	1
173085	20
175138	56
119843	98
147494	11
179238	40
206887	2381
153640	-1
153641	-1
230447	94
151599	21
226349	82
35888	7195
123953	-1
190515	12
172080	10
280630	83
56371	3
179259	27
151609	2620
177212	6
251970	90
269381	42
229441	41
129093	13
198724	71
220235	36
166984	347
331855	73
292938	160
233562	1
114779	2
174168	2
321624	35
308313	4
140381	133
189533	-1
210018	10
240737	1
474220	52
218223	589
183405	362
277611	125
154739	1015
322672	12
136314	166
183417	1
435321	3
304258	2
178309	12
263299	20
246926	1
214156	15
179345	71
195729	2
101524	1
209046	15
130199	71
155796	41
312466	1
90264	632
224409	72
174232	1
201880	1
94366	402
297115	1
324773	7
147619	14
209056	308
134311	40
312495	101
116919	2933
165045	1
176315	5
197817	68
264383	19
224447	87
168126	1
484548	1281
180417	4
436418	4
180420	3
237764	19
179401	9
148687	35
221390	16
407755	158
264394	42
113870	344
210131	4
186578	18
182483	10
284885	1
270549	31
274646	370
229584	155
139482	9
203993	11
199896	23
233699	22
177379	1488
158945	276
310496	12
201966	7
209138	41
227570	21
274678	11
217333	8
217332	4
323827	8
229626	13
50425	14
229624	386
274687	19
185597	707
209155	28
232706	31
139526	461
213255	14
272641	438
210181	146
481537	10
196874	1
272654	807
216329	6
231688	16
101644	58
201998	5
177420	16
404744	1
481559	337
181523	54
197906	23
490770	295
146711	1
181524	22
213268	1
461083	135
354586	281
134434	12
274724	6
183587	466
125221	3
208164	48
266548	-1
198961	18
198965	1
149816	6039
131391	25
190780	484
307524	855
232771	-1
97605	472
184646	5
184647	3
184644	219
308547	30
151884	4
186701	468
151885	128
173393	83
226640	246
242000	7
256343	4697
263505	15
238934	1
178517	13
201044	65
159066	34
128345	5
163161	433
290138	5
261474	41
488805	49
157030	163
321891	701
117094	837
221547	40
394606	11
367980	18
130411	4321
113004	678
130414	48
269685	1
372087	12
203126	75
156021	11
130424	122
227706	7
219513	1
174457	4
280955	13
176509	184
81281	121
173447	14
150916	90
149900	656
202124	229
167313	57
204187	14
343455	1641
108954	2627
121245	6
229791	69
157087	2
308633	9
228765	54
183708	15
183715	4
248231	2
241074	3
163258	49
216504	2
155070	13
145854	-1
227774	-1
197056	66
171462	37
61894	3
109003	6
175566	4
143823	17
202195	1
213457	1
266711	116
171473	2
221655	63
197077	7
319965	40
199129	17
149976	4
383448	11
199134	3
146912	453
168417	9
115173	1
226788	1
170474	9701
160233	13
228840	29
223727	5
199149	120
164337	-1
226800	8
152054	52
342512	724
241145	2
206335	2
264696	78
335353	16
230911	4
199169	5
280070	1
258560	27
153093	128
169480	1299
296457	7
297483	8
405015	18
155158	686
66069	1862
211477	94
215579	111
218648	22
441883	41
202272	33
309795	35
138795	1
231977	14
280119	4
163384	42
96828	3
329287	693
150081	1
227904	130
230987	1242
490062	68
151112	117
218697	1
220745	-1
222793	-1
151113	22
267848	430
230989	59
171601	190
164438	400
201306	10
231001	46
201304	2
418392	2864
203356	50
227932	4
185955	1
210529	6
293474	5044
153195	-1
201325	-1
181878	142
158326	4
204404	31
158331	943
181883	27
311933	1
216703	27
181884	39
172675	19
152199	15
151172	1
209547	27
152200	9
175756	5
166546	15
209554	535
173712	260
138903	-1
129689	34
238235	6
201369	177
172703	1098
273049	73
295577	1
221852	216
268966	102
229024	59
489122	1004
198310	1
102055	51
198309	6
255659	875
128683	108
172716	28
217772	22
172721	8
170678	145
65204	13
205493	12
215743	5
195267	3
264901	-1
96962	33
248519	15
475855	968
148171	2087
465614	6
264904	12
229070	-1
228044	35
219852	7
158418	65
166610	7
125648	1
187094	317
160475	3
280286	18
172767	-1
173791	-1
180960	25
291559	70
156385	1066
173793	1
217824	987
461549	1
184041	2
443114	9
94956	2
181997	72
272107	34
298742	160
153329	67
226037	137
496382	21
156414	3
191231	11
218878	28
162557	1
247553	86
262918	19
191232	23
170756	3
184068	1885
400129	117
212745	16
188168	-1
216840	2
212755	434
206610	841
225047	3682
299792	6
278289	1
121622	146
129817	638
166680	13
183070	1
139037	850
272164	135
319268	50
227105	42
183072	6
150305	53
183073	11
135976	33
165672	233
469803	318
260913	59
159540	3
182075	12
171838	1060
257852	16
383802	179
181058	22
195394	9
230209	310
157504	143
417603	75
181063	45
167749	-1
429902	1
174923	1
98123	112
252751	571
326472	2
302928	134
205655	293
284496	2
97109	649
221019	11
256859	495
312156	63
241503	26
230239	72
483163	272
187228	11
147298	709
181091	335
50018	526
218983	289
201572	12
181093	1
230248	759
287599	179
247663	1064
370536	435
138093	33
216946	-1
82803	1
135025	35
153460	4
163707	3
482171	177
264056	1
264057	-1
169852	-1
154493	178
225148	14
109440	1
212869	1052
185225	43
311183	1
138127	3079
166801	1855
484244	3342
309137	20
258969	10
344996	68
166819	1
220069	18
118694	17
166826	1790
204719	2784
234414	1
264106	127
206765	5
176045	358
108466	37
79794	1
381875	1328
102326	1
171962	2
432063	14
225210	53
380857	3568
486328	194
170941	1
244673	56
182215	45
238539	17
307149	101
238536	1
151502	837
443338	653
151501	17
183250	12
296917	6
133072	15
201681	16
474069	2
208855	4
231382	20
125913	20
183260	9
207836	98
479192	1
154593	9
153575	17
215014	3
265198	52
136172	1
308214	3
231409	484
252913	76
465909	3
90102	2
68606	128
