Binding	0.6036445989584149	0.517786165201879
IMethodBinding	0.5084994686402219	0.5669971864851716
area	0.3298369165854701	0.28473990301565655
AST	0.5255953037903744	0.5465199689122782
DOM	0.5742056948931019	0.5535581923275825
cases	0.5092326125127946	0.5867953604704037
instances	0.559019714895187	0.5590609609395989
methods	0.3465186681793799	0.30982563992466006
bindings	0.4800754854659325	0.6247474426319805
type	0.6165969783845218	0.5082186935783823
constructs	0.4800754854659325	0.34641620714797466
spec	0.5773273781794147	0.5258324483828843
IType	0.5395202765863911	0.5419118211157006
cover	1.0	1.0
JLS	0.934132882860668	0.32188105149039664
specs	0.9274816536344886	0.5655670877462178
Bug	0.3508134284974182	0.5279664410127145
improve	0.6267017360141101	0.07661142342036216
handled	0.49942647461681605	0.07661142342036216
ITypeBinding	0.4977014962924107	0.5340284884777249
IMethod	0.3410221840735897	0.5382198447760886
