cursor	0.6773093917236278	0.09594070910049447
Site	0.46539804976928095	0.9944340155831541
parent	0.8396455186972762	0.5405405405405406
Listener	0.56078502859709	0.347270736077789
Selection	1.0	0.7563500859360925
classes	0.6840847289836098	0.48403989860584307
SelectionChangedEvent	0.49586063783362155	0.8026536598382304
addSelectionChangedListener	0.6248956727455671	0.5429426920391279
Control	0.35662022570404034	1.0
Bug	0.36747983029221437	0.8563611043909425
Build	0.37960473813897855	0.09594070910049447
Changed	0.9106981652790156	0.47409973189855686
ISelection	0.7365649939329958	0.9207662802761708
create	0.6299491933644308	0.11562822391047325
event	0.8159772688555562	0.5091921831609841
keyword	0.6554949541948465	0.8813232787665793
add	0.4502153485627023	0.11828630568968365
completion	0.897311650840873	0.9092356525925005
Composite	0.5682978033615916	0.5405405405405406
work	0.6156586928935603	0.8480085705476044
ISelectionChangedListener	0.5880273550015568	0.6480082930567586
Provider	0.4502153485627023	0.5188912730887094
getSelectionProvider	0.6731782452521261	0.5534816833638959
getEditorSite	0.3749671834417123	0.9249826453212422
getSelection	0.46884445692587945	0.8740882991928701
selection	0.9445600420942275	0.8237969752212413
selectionChanged	0.5495431436979377	0.11828630568968365
inst	0.24944399951552118	0.09594070910049447
anonymous	0.6412757396224479	0.10953230955639784
Event	0.41368465859987247	0.6676305779800101
proposals	0.6310172304392241	0.5316753645472189
position	0.37675063634744427	0.9614265284914957
createPartControl	0.5682978033615916	1.0
Editor	0.48594552802111113	0.9130454384054217
