App	0.04834033653555907	0.169193187215814
JAVA	0.04646272596357639	0.16311197105418726
exception	0.034066163026738094	0.10124993828248324
Compilation	0.08426758089236439	0.508711507089557
InjectorImpl	0.05688995833591377	0.1600428725484843
Configuration	0.04750150095153133	0.15500177843651206
processJar	0.047900170204555025	0.032041254560945226
plugins	0.04712333986688652	0.20557148967021038
Busy	0.04438939656366241	0.1135344640551991
Widget	0.08085992657332146	0.19433663814442956
ArrayList	0.06437223679790012	0.19464139064446778
Product	0.02079957480793364	0.07795955977180674
Edit	0.04768853038719669	0.13256141099183316
reflect	0.08967807465132495	0.032020001174294266
java	1.0	1.0
depending	0.04056048060463203	0.041940161519559635
Unknown	0.03315849665694755	0.0348987949015892
TryStatement	0.03948884061908929	0.16946816033426956
nio	0.03359607694095092	0.13579089303197717
jar	0.06871168248127597	0.27435252234096397
internalCreateAST	0.021020702096406597	0.18922393022540154
SDK	0.03085313681203748	0.09697211947605232
press	0.023915068093463568	0.2024247344335915
IllegalArgumentException	0.036376662939429844	0.1513249532640919
addition	0.028342004427749982	0.15163272775409348
CompilationUnit	0.04694949069344855	0.15401900076373592
NativeMethodAccessorImpl	0.04049365011092858	0.195403108259188
WorkbenchWindow	0.04020291773799368	0.18017132338247324
Status	0.032170671923878305	0.20275199128221624
app	0.030634085894790535	0.17204951528708035
happen	0.04137621286723252	0.03571989717701589
showWhile	0.02253187991406791	0.20060235730233228
JavaCore	0.04043321670016065	0.17090456809741258
Bounds	0.03486561869185798	0.20109227767829368
Method	0.18056860318393855	0.31612041183791784
execute	0.11664072769984217	0.03318781146049651
Code	0.03597555380205184	0.17572608657443364
version	0.01847043190385733	0.19204036781769726
rewrite	0.03213549043477505	0.030190286324827807
SelectionDispatchAction	0.06126734268815582	0.30064115534414465
Handle	0.03392473811738912	0.03007342763466138
Details	0.03338203089646785	0.1476823637888319
util	0.0741669731957777	0.30184613824657763
SOURCE	0.06462902704399569	0.3166704747202452
Launcher	0.04834033653555907	0.1495817949019301
dispatchRun	0.02086451921982428	0.23081877626681002
sdk	0.03249275687944329	0.10134792054682264
actions	0.09918835204986919	0.47711895706935636
Key	0.132876181689114	0.3088930221436483
access	0.023915068093463568	0.18518077165707172
Selection	0.04435944661267528	0.3112556024392689
PartRenderingEngine	0.0410239751967995	0.17071760843715172
ARCH	0.0192070343977884	0.2141710042744231
Dispatch	0.08606294625092303	0.297004059832014
Dispatcher	0.07122614423669188	0.3072835753553079
Starter	0.030459478853797555	0.18766555792170775
sun	0.05376847353889237	0.14035827319706268
BootLoader	0.04504251459368308	0.254597746732624
createAST	0.03205676700186761	0.08113592492676062
Open	0.027565976224330067	0.03783790414190382
MESSAGE	0.07862337542123726	0.2982128528805075
Entry	0.036075061914354806	0.22177548969199706
vendor	0.036545167920774224	0.16785376219463385
JDT	0.032392981626962025	0.24516950462150575
Files	0.03354118481404994	0.21109178293938682
Requestor	0.029922953544941042	0.1842336159141139
creation	0.04050038218514739	0.13845905999523658
Context	0.08111696279892128	0.44203202187129675
Path	0.05676836514304459	0.20315907127724234
Window	0.043367525046709425	0.15972496619942228
Java	0.05407372394568682	0.28087809199562747
LocalDeclaration	0.03948884061908929	0.16105944076043752
AST	0.1202651872175707	0.373816680943457
Impl	0.10717752644121907	0.17836795050344975
Progress	0.0729313707353213	0.16762014964581468
variables	0.04964924648669431	0.3148229368098787
detection	0.035834297769808024	0.1579119247724481
windowProc	0.043071684134752874	0.3163118526541167
occurred	0.03415251727563683	0.03187490064225896
MethodDeclaration	0.042474005923238696	0.18940274586429337
Statement	0.039481781281605406	0.20538230853907868
codemanipulation	0.04802549088834864	0.15671357771598726
IOException	0.04413056720241687	0.13619461273707162
JarFile	0.057522495862478845	0.24439492437531712
uncommenting	0.05457880305953563	0.0365371357077668
HandlerServiceImpl	0.04673214989701394	0.21177696526230286
NPEOn	0.034167837711124215	0.12718428260037648
plugin	0.06324375956281206	0.18970416347563587
executeHandler	0.02108279707368704	0.2108013854472294
handlers	0.029817781993132505	0.21075349857730039
Runnable	0.05613236391598137	0.185980095910287
Event	0.11026887920702431	0.36545903387045886
progress	0.032522325992334115	0.1524077346327881
jdt	0.10407216978759092	0.682579553960912
initialize	0.03361561608051186	0.03471319189535096
arch	0.031258850888026476	0.14894761502554932
wmChar	0.021588660765838152	0.20403291319171707
operation	0.033624189710775146	0.28149866031541787
Display	0.08918152959510069	0.03579249973950705
createAndRunUI	0.01839219632866712	0.22120885477226898
ParameterizedTypeBinding	0.05054815027985331	0.11379876005142937
ast	0.11433228536845923	0.1856717268151114
dispatch	0.031393803922584125	0.03469308892496617
resolve	0.1322663634683458	0.13023066385522208
Delegating	0.03934601783362525	0.2179922073411913
HandlerProxy	0.041056221894475484	0.20962408981301925
bindings	0.034626857408813765	0.20545977507855356
contexts	0.03039735289066661	0.19060963273176965
filterKeySequenceBindings	0.023915068093463568	0.16091819359340997
Manager	0.07042624278112607	0.1689618966469889
processKeyEvent	0.023915068093463568	0.16278583650614528
good	0.03186366856482292	0.04199971788213383
Predicate	0.0263112160863642	0.10054759945370495
reproduce	0.03942671246655037	0.029910958584143003
Exec	0.03498377366492794	0.16384222861475073
swt	0.07717913534676439	0.21061164423038767
compile	0.04157294200797242	0.03571989717701589
EclipseAppLauncher	0.06291808140360902	0.29325054331711387
executeOperation	0.021144352559761388	0.09441925783156399
List	0.034955738535591474	0.23010618588331688
workbench	0.039667711163951916	0.20497592191137412
commands	0.07355458535917075	0.02989334019736607
KeyDownFilter	0.04159020351097483	0.20535648633390724
Binding	0.10311435711534873	0.4333382569003161
Collectors	0.05105552249873764	0.1927125228447598
Canvas	0.05316556361291633	0.22330365040711841
ide	0.06559570913390891	0.32355624568746066
sync	0.03468242662881628	0.10401976945606292
EclipseAppHandle	0.043936497428535594	0.19310425525438762
Stack	0.04159189089853054	0.16652483573609528
PlatformUI	0.0420597841980489	0.15011224170704124
createAndRunWorkbench	0.03030623047110817	0.32445058039692193
runWithEvent	0.01882793858907643	0.3185169775913462
measure	0.05651965442516559	0.14799316870210322
JavaModelOperation	0.04043321670016065	0.10017923271982995
Checks	0.028771693129294878	0.19029649032417742
toFile	0.03432158937899123	0.13965096962305684
Problem	0.034504463480070385	0.16731895792867543
AbstractMethodDeclaration	0.05269337136533247	0.2132424572202235
updated	0.04480602741873831	0.030367977881619303
sendKeyEvent	0.021588660765838152	0.17654906043078045
Action	0.1292073451126378	0.3192085940540994
NPE	0.059923439919347204	0.28093233260616796
Invocation	0.03326610388406602	0.14954107768691988
getAST	0.030973624989187345	0.18329038174737153
handleEvent	0.04159020351097483	0.17917165517392336
Factory	0.04340257995742624	0.16632358191349272
runApplication	0.021212503518426944	0.17551347547825105
CaptureBinding	0.060614654920579665	0.30567251036452614
STACK	0.08176494588735593	0.16840200157322477
Control	0.05316556361291633	0.11317548920955312
Proxy	0.03191851360185612	0.08484508911210319
Batch	0.018881286760065032	0.15745610117979605
allNonClassFiles	0.05219283579317418	0.3336664822837356
NullPointerException	0.04211362387407803	0.326400059434044
allDirectories	0.05112445322220834	0.35290995137273423
createTextEdit	0.02140649835933555	0.16777834455705276
createImportRewrite	0.03332351104398636	0.3149092244649635
DispatchMessage	0.029828545821244567	0.14230202541361955
lines	0.05673849384894119	0.37930378514512825
compiler	0.054957424612987554	0.3264029488133737
equinox	0.04402065608860973	0.18134729468047223
Oracle	0.042527159367313945	0.22868820710518786
Realm	0.054313144016365125	0.16531930837711734
basicRun	0.023116384651964857	0.19751937168765626
hours	0.03984547547613204	0.2085854194063113
org	0.1125094040489544	0.5497602449944493
custom	0.03346750753447034	0.17665442866385328
start	0.034929915817581494	0.21194894133567557
Stub	0.046038122852582436	0.16767297222706615
Severity	0.02505609253747498	0.13004759901798033
Indicator	0.043367525046709425	0.19312884067130734
editing	0.027565976224330067	0.17283656987213583
Command	0.10717123449969962	0.2254750299094749
Filter	0.031572412194305455	0.17391074787934904
