exception	0.2246092974388786	0.40616669174560394
caught	0.23465640173114044	0.07425228476232641
mesage	0.17947228456230038	0.18271413799517391
helpers	0.13708792815384332	0.39721950123426375
select	0.14787462896369374	0.0900496490822815
Node	0.12800099615511967	0.28582191017862585
Tast	0.16289559471131868	0.1646038966398494
main	0.2068897192377087	0.06160967116424057
program	0.19610999109212435	0.11397789165384505
Manager	0.1407630773690184	0.4482281983066107
calss	0.1866793737717274	0.5039631760075212
path	0.2521383863656312	0.40648757163893184
java	1.0	0.9377041910100413
jour	0.14911432655258486	0.06160967116424057
apache	0.13194765730757932	0.21173547426630132
xml	0.3019028414782468	0.7640194157610195
Converter	0.2665867969261187	0.832933911176333
jar	0.15015646464247165	0.3126054213779752
net	0.14002174976241435	0.0900496490822815
Dlog	0.1655429720574803	0.3906294850381268
TastCase	0.2589152893748341	0.2950992378875809
printStackTrace	0.13198262577904527	0.2580169486071675
usual	0.11638241095434244	0.06160967116424057
method	0.0844356438774493	0.18344403156675176
Log	0.14590100277574125	0.408891177686818
getLogger	0.12758265589586168	0.4216506237692171
newInstance	0.18203802021594473	0.31924446198372974
Method	0.12821927229794342	0.2960627272548747
instantiateByClassNameOptionConverter	0.14344563104895183	0.38559076914517876
Stack	0.205691897317226	0.16288765334757024
PropertiesBase	0.4020587265198376	0.32628072248266504
selectAndConfigure	0.08670229777295894	0.37334538342312035
util	0.14162390888948093	0.06160967116424057
Configure	0.1454069036936125	0.20805115836657653
Option	0.31261394445303275	0.6571848666136831
Untill	0.12914832356234887	0.40616669174560394
OptionConverter	0.26956214813374346	0.6571096347478467
don	0.1343608167200153	0.06160967116424057
dom	0.362554001794717	0.2807316491428542
log	0.5333902484635977	1.0
Instance	0.2002718426905226	0.3650889646032378
configuration	0.15015646464247165	0.29291393482820927
Windows	0.17014533664318246	0.24782666295207245
Logger	0.40632336349809195	0.7427137179290262
error	0.29688624444885553	0.5700786745799181
Properties	0.13696973114480224	0.4714058143816408
instantiate	0.13921741197203213	0.06160967116424057
Vlad	0.12546097821614968	0.18249781882269236
file	0.18476841322356674	0.3620226555980399
load	0.14383067019841406	0.23193122152841605
uut	0.183098397494007	0.25628112209921133
jJour	0.13112553403066143	0.2943279843905785
missing	0.12914832356234887	0.07425228476232641
initialization	0.12701777258535427	0.1678250528898128
lang	0.1796563375630391	0.8924810144345429
Jour	0.14434570049190457	0.43824827445577336
Java	0.09251627965453145	0.18271413799517391
figure	0.2246092974388786	0.7514083797293674
Def	0.3007599546412411	0.7692464870821598
org	0.18407875051084088	0.286308237035791
implementation	0.0807912798499855	0.320086595733633
Error	0.2267494236912755	0.7149640065872345
clinit	0.12987083594842583	0.3477104820679632
thread	0.17699302168994	0.2576843587636271
Base	0.13696973114480224	0.4490683094483216
Exception	0.10464301783576879	0.24000950836669135
nice	0.07665246060219559	0.06160967116424057
call	0.23465640173114044	0.7514083797293674
jdk	0.1655429720574803	0.14794814411303253
Trace	0.11683694949254204	0.33969649295023874
print	0.1810825311864981	0.20595604863321365
NoClassDefFoundError	0.3025178199484776	0.848511557711168
descriptive	0.2046214518942922	0.06160967116424057
initialize	0.19610999109212435	0.06160967116424057
LogManager	0.18221086247587298	0.6743400772933463
