outgoing	0.591463596458175	0.12882720778962375
don	0.5786162140259873	0.10905773210451167
log	0.5450877379587172	1.0
learn	0.36650426488764604	0.11570075301435935
attackers	0.6584716745596841	0.5537687884993563
require	0.36862925711585404	0.11570075301435935
sensitive	0.5471007725522794	0.12882720778962375
SSL	0.6200172266582807	0.9423975961938745
eavesdropping	0.6124289727590604	0.9143825796262237
sends	0.5316936753323914	0.10905773210451167
fatal	0.5316936753323914	0.12882720778962375
RFE	0.8432783801094798	0.9966799063060362
SMTP	0.44504607785928174	0.5260048089043513
mails	0.5677414788224258	1.0
application	1.0	0.5537687884993563
Bug	0.44504607785928174	0.5260048089043513
severe	0.5471007725522794	0.12882720778962375
TLS	0.6634947729362303	0.9143825796262237
SMTPAppender	0.5404659754972037	0.9423975961938745
info	0.5517357044181382	0.906052400471914
