conversionPattern	0.09989464020935018	0.18655554396561563
backup	0.09898095410850712	0.051091597533747056
named	0.08894257162381991	0.05604638276398902
called	0.10305940990558442	0.051091597533747056
logger	0.09082778131693366	0.4458266085158977
String	0.238450067404353	0.5832405767440761
convert	0.16619070002525405	0.060167066752807155
type	0.2885760673312377	0.4409809391233339
parsing	0.05508852372586038	0.04950758569003291
Falcon	0.2208000689512658	0.25413085007166697
output	0.09681538333184604	0.35098223436080067
problem	0.11965380388758189	0.16717622999215329
trim	0.05853038467636438	0.04950758569003291
xml	0.13693268272583595	0.3424729104412865
property	0.2618291169047483	0.8163395989812661
options	0.11974786520008324	0.16655947792077577
Converter	0.13839777665328976	0.2581721829012201
equalsIgnoreCase	0.13934949095640803	0.28226751172233244
TYPE	0.13179271422591834	0.5496040781859656
Assignable	0.2864446046240724	0.05575330977382014
Threshold	0.08771244445588124	0.5477957342400099
val	0.2951069653772873	0.4339360421091325
FileAppender	0.056694492286110565	0.25952218471390487
Finished	0.06360918223970238	0.05356981727444543
Parsed	0.05508852372586038	0.04950758569003291
method	0.20449429053056753	0.387465195986404
Root	0.10045228247443583	0.16975163552736428
ConversionPattern	0.096907509181759	0.361113379636897
PatternLayout	0.056694492286110565	0.275946732137794
version	0.056694492286110565	0.32362540575317533
FallbackErrorHandler	0.13011186146248	0.49618215224314244
system	0.4673619068893965	0.908271449423945
Arg	0.06977496752843171	0.41707557696579634
Fallback	0.09251328962417985	0.3355729312907242
errorHandler	0.26519970331142567	0.6149269661883566
Level	0.2616608104544086	0.6107414531440435
Object	0.1108543469083715	0.2816202695060568
rootLogger	0.16513020898930797	0.31287088604816077
don	0.16026352367328692	0.05542554881990786
log	1.0	0.9685122123158245
DOMCOnfigurator	0.10495003753742141	0.16956659771013718
Logger	0.28879408625612624	0.9444364192260793
isAssignableFrom	0.21745816866755352	0.4797161449939323
instantiate	0.09830678750802534	0.05575330977382014
moment	0.09578663618929799	0.2795661539473764
file	0.1677031675483431	0.4333727611244872
BUG	0.1071617711951918	0.3033824441412073
Property	0.11693241925430592	0.3997583491650995
Pattern	0.20206882955635624	0.47026843716388367
set	0.3534343237096519	0.12842218205915024
configuring	0.24066616762434423	0.05709664313724601
Parsing	0.12429719842421179	0.06142532876723428
noticed	0.08446107787016997	0.05164886813316337
convertArg	0.20012859086526574	0.5303744802923652
tha	0.145336403402695	0.32131156632419205
token	0.09238924039152269	0.04950758569003291
Layout	0.08760295548929183	0.37124746090382166
equals	0.09994549496207089	0.05069867780448207
ended	0.10367576884675976	0.05223131349724879
config	0.10301431434585916	0.3614509134264382
Ignore	0.09994549496207089	0.05185908520170495
copied	0.0929193726107944	0.05225160338694309
loggers	0.0998433518235945	0.20210813624011906
main	0.12919004254121877	0.04950758569003291
threshold	0.09240067041031587	0.24561807132526167
enhancement	0.022701135203425777	0.04950758569003291
INFO	0.3070261538320894	0.869384051698319
dir	0.12331595660842276	0.2699131980055414
apache	0.09188936290656903	0.9237254024078567
post	0.15125188899713155	0.3298564493891398
Test	0.0775968776565832	0.2829783609511775
getRootLogger	0.10045228247443583	0.23783716871335334
instantiateByClassName	0.09819563848914253	0.29548777765282486
Appender	0.08544222508940352	0.07514925334020219
ErrorHandler	0.18688215237952224	0.3191354065982155
test	0.18446686138519666	0.35911972448416024
PropertySetter	0.10899484712775634	0.22488325409928941
Priority	0.0991422791442853	0.25881298932695407
Failed	0.09784324497648546	0.05223131349724879
Setting	0.05978634111983888	0.04950758569003291
Handler	0.31441976958464773	0.845088711713488
appender	0.23895846698071158	0.64539214933107
spi	0.09640006255756678	0.30358048729787446
Conversion	0.08760295548929183	0.36893351096540994
WARN	0.09828374466528372	0.4428490022764541
sequence	0.0908046624263674	0.3050288240817654
setFile	0.11054881242925321	0.09949112074646642
Option	0.13009558972627874	0.29404863338880727
Problem	0.06360918223970238	0.15979475408066068
File	0.18934189843276117	0.1261687339903722
OptionConverter	0.1867006839861641	0.1443944747281688
code	0.15125188899713155	0.3298564493891398
Category	0.05634950599372884	0.07116708267487643
error	0.31120188241428276	1.0
toLevel	0.09944138679057989	0.286751193659076
systemOut	0.49543579976966967	0.6287368892642218
varia	0.09356539296464671	0.28382094560242155
root	0.27715091008900816	0.5819294559938446
parameter	0.1073788216178417	0.2809279969440062
conversion	0.09715521700425395	0.14005745421733093
temp	0.12726378727678075	0.4505099280411317
Luca	0.11652878455755297	0.4815300308118667
debug	0.056694492286110565	0.1708977656581849
org	0.33119056335333324	0.5357640912061388
Error	0.21416211359545465	0.5269502523509162
parse	0.09388526140227335	0.2945128089185189
message	0.061896725715359285	0.15575040852510574
DEBUG	0.10529900647238105	0.3443431172061451
foreseen	0.1420837944927266	0.0531520629733229
Exception	0.10328975612127336	0.2829783609511775
manage	0.12065400114455704	0.05164886813316337
layout	0.20061045281815867	0.5019962798322121
Integer	0.13090506499415158	0.31635190578152556
args	0.10712246920751016	0.16975163552736428
SSS	0.18877293236903656	0.4524379117324194
environment	0.11652878455755297	0.25413085007166697
parseErrorHandler	0.10582633944549444	0.2886207805332555
Setter	0.11947352308972833	0.25633823009353923
properties	0.056694492286110565	0.3079589597178114
