Runner	0.3637425187676421	0.43831144923189047
stack	0.6316002142594412	0.07946008146062027
internal	0.3186502230609799	0.07273529978076201
log	0.6122099961947491	0.6299176349025672
Ant	1.0	1.0
Junit	0.3637425187676421	0.5056456237134112
ports	0.4388257411683296	0.3107257048555022
JDK	0.7090254028056863	0.8041125233134706
strip	0.32534401364630455	0.427483063574946
SunReflectFilter	0.3991362929978094	0.4603708845764116
Test	0.3690354973847993	0.4836695334899127
JDKs	0.30900994390726266	0.4679358263834963
JunitTestRunnerFilter	0.3595479126478643	0.493131799616599
implementation	0.18124785410699534	0.42061904529688987
traces	0.3303739688123435	0.5522570863251023
Sun	0.3441528708369016	0.5256367358352931
call	0.33083638350440586	0.06572243621393488
fail	0.4508682832009738	0.06572243621393488
witness	0.3272106749806246	0.4398147745161425
contained	0.33997843954116613	0.07054243394217029
unit	0.32908716550923944	0.4451658776628718
entries	0.3218823673010497	0.5601715429164426
tests	0.32746241534733955	0.06784960228933809
Filter	0.5191320990799575	0.47386975353562855
Reflect	0.353168474576843	0.06572243621393488
versions	0.3017935430072976	0.5133434996650522
bug	0.24631786692395077	0.43283416672167535
files	0.3433924536525269	0.5984237040617721
levels	0.3207879540065464	0.33407482228075636
