34816	230
346116	2
78853	619
335363	48
229380	52
13834	321
413705	18
28177	23
301584	1
353821	1
455199	3888
102427	294
184862	76
37918	15
495641	1
112670	1068
27679	6
1569	86
245793	64
43554	36
28195	4
472612	9
376354	54
10282	64
177193	88
449066	1
26159	12
13364	37
255031	192
37942	218
432190	1
10811	11
171075	18
10817	168
388172	24
329294	56
472657	652
161364	7
189012	208
99416	35
130145	80
9825	93
371300	1
105573	6
33893	111
345196	18
268393	150
29297	25
30837	24
214650	27
187000	40
150652	3
173187	26
148615	71
13957	2
9861	122
22662	37
422016	46
54407	49
30344	5
77449	52
68233	4
138377	2
383625	540
142476	187
237709	4
28304	24
324246	1
325777	1
64663	134
352413	1
506014	13
275614	26
1695	31
85665	337
31907	561
204455	30
19623	50
92838	170
53929	31
211625	82
385192	19
16046	56
72371	143
90805	17
145592	23
53952	1121
53959	18
13015	251
349400	69
414939	97
312038	3
7404	-1
330987	32
32494	38
241394	5
248054	118
94452	124
341232	3
232699	14
400636	241
11514	15
24826	13
52474	93
249593	8
404731	120
18174	2
33534	502
337658	3
419577	1225
40707	34
34052	2
40708	8
24839	7
21769	231
8458	271
94474	44
21776	1
16152	58
22815	216
23328	1426
29474	45
297248	1
124203	1874
15662	99
412982	13
246577	1
15667	43
10035	3
165174	320
428862	32
372030	1
167740	128
21823	177
12609	2040
9026	252
319298	97
120651	13
125771	154
414029	211
369480	908
271700	24
297808	-1
311120	232
27989	403
88923	34
79706	1007
94047	1058
12640	83
81249	10
206693	30
86887	210
18792	19
208744	1306
29036	1469
407402	3
34670	62
53102	115
10096	1355
401270	17
13684	73
12665	3249
414076	1
53115	84
144253	1255
53634	86
18306	492
76675	38
31110	10
217994	42
197011	12
401815	53
140179	45
426903	1
139152	18
463252	1510
66453	31
12695	91
43927	51
73624	127
43418	106
392607	5
49052	310
307109	6
9122	2168
19363	21
183206	27
384930	1
421806	289
57257	1722
49068	12
6063	130
399798	2
9649	981
188339	16
49077	11
108473	261
16313	8
8634	466
12740	440
300992	15
323020	1076
60364	51
384458	7
109009	49
3536	9
171984	18
339414	1
465363	242
27093	10
64984	12
212442	16
181220	1183
72169	279
42984	77
290285	1
18926	14
407542	-1
419316	1
29683	41
380918	5
290288	21
22005	38
394225	67
343039	-1
16378	35
110074	1981
396795	51
394233	4
