34816	35
346116	2
78853	619
335363	48
229380	429
13834	946
413705	34
28177	30
301584	56
353821	1
455199	3163
102427	359
184862	501
37918	135
495641	1
112670	1042
27679	1
1569	87
245793	64
43554	44
28195	16
472612	9
376354	54
10282	21
177193	2
449066	1
26159	15
13364	49
255031	837
37942	327
432190	1
10811	14
171075	19
10817	90
388172	24
329294	51
472657	131
161364	37
189012	601
99416	25
130145	29
9825	191
371300	1
105573	22
33893	45
345196	18
268393	176
29297	118
30837	24
214650	8
187000	20
150652	3
173187	26
148615	71
13957	13
9861	122
22662	31
422016	158
54407	49
30344	5
77449	69
68233	37
138377	2
383625	580
142476	21
237709	20
28304	26
324246	3
325777	2
64663	134
352413	1
506014	13
275614	6
1695	3
85665	215
31907	303
204455	40
19623	58
92838	104
53929	109
211625	29
385192	19
16046	34
72371	511
90805	16
145592	46
53952	1121
53959	18
13015	320
349400	192
414939	33
312038	43
7404	-1
330987	45
32494	83
241394	14
248054	72
94452	181
341232	2
232699	29
400636	48
11514	22
24826	45
52474	55
249593	11
404731	120
18174	3
33534	502
337658	3
419577	104
40707	4
34052	2
40708	5
24839	13
21769	308
8458	117
94474	43
21776	1
16152	59
22815	216
23328	646
29474	327
297248	1
124203	1916
15662	90
412982	12
246577	1
15667	92
10035	9
165174	420
428862	234
372030	2
167740	83
21823	246
12609	2437
9026	391
319298	199
120651	13
125771	254
414029	127
369480	-1
271700	4
297808	23
311120	108
27989	403
88923	53
79706	1007
94047	1057
12640	6
81249	1
206693	15
86887	332
18792	19
208744	1346
29036	983
407402	8
34670	62
53102	153
10096	1355
401270	5
13684	154
12665	68
414076	2
53115	84
144253	1155
53634	92
18306	1
76675	73
31110	10
217994	42
197011	14
401815	49
140179	46
426903	16
139152	19
463252	1867
66453	6
12695	88
43927	51
73624	64
43418	106
392607	5
49052	310
307109	9
9122	1798
19363	290
183206	1
384930	1
421806	161
57257	1651
49068	12
6063	269
399798	3
9649	294
188339	18
49077	11
108473	440
16313	6
8634	391
12740	701
300992	13
323020	1076
60364	10
384458	45
109009	51
3536	13
171984	11
339414	1
465363	699
27093	10
64984	16
212442	7
181220	976
72169	279
42984	87
290285	1
18926	58
407542	-1
419316	1
29683	43
380918	5
290288	21
22005	38
394225	77
343039	-1
16378	35
110074	1366
396795	24
394233	93
