34816	15
346116	4
78853	835
335363	106
229380	368
13834	1067
413705	25
28177	25
301584	1
353821	1
455199	-1
102427	723
184862	268
37918	14
495641	916
112670	876
27679	1
1569	67
245793	107
43554	29
28195	1
472612	11
376354	19
10282	201
177193	1
449066	1
26159	39
13364	37
255031	12
37942	291
432190	1
10811	36
171075	373
10817	170
388172	24
329294	45
472657	215
161364	501
189012	201
99416	22
130145	34
9825	213
371300	1
105573	2
33893	76
345196	163
268393	156
29297	211
30837	5
214650	10
187000	69
150652	3
173187	101
148615	76
13957	7
9861	-1
22662	39
422016	56
54407	122
30344	4
77449	96
68233	63
138377	2
383625	1036
142476	15
237709	15
28304	29
324246	2
325777	1
64663	290
352413	1
506014	31
275614	83
1695	5
85665	255
31907	487
204455	66
19623	49
92838	415
53929	79
211625	150
385192	36
16046	26
72371	604
90805	16
145592	104
53952	983
53959	32
13015	227
349400	63
414939	7
312038	3
7404	-1
330987	45
32494	48
241394	2
248054	223
94452	554
341232	7
232699	147
400636	-1
11514	2
24826	10
52474	232
249593	7
404731	33
18174	22
33534	502
337658	2
419577	22
40707	6
34052	4
40708	14
24839	118
21769	125
8458	117
94474	42
21776	1
16152	29
22815	145
23328	304
29474	113
297248	12
124203	2277
15662	90
412982	18
246577	1
15667	97
10035	12
165174	274
428862	28
372030	2
167740	86
21823	163
12609	270
9026	305
319298	193
120651	23
125771	155
414029	510
369480	-1
271700	2
297808	1088
311120	35
27989	240
88923	54
79706	245
94047	511
12640	97
81249	7
206693	24
86887	51
18792	29
208744	842
29036	842
407402	18
34670	29
53102	113
10096	613
401270	33
13684	193
12665	1120
414076	4
53115	228
144253	1177
53634	120
18306	2
76675	30
31110	10
217994	12
197011	35
401815	65
140179	55
426903	3
139152	90
463252	2486
66453	1
12695	88
43927	33
73624	86
43418	35
392607	5
49052	62
307109	25
9122	268
19363	651
183206	24
384930	1
421806	268
57257	2138
49068	17
6063	184
399798	4
9649	214
188339	16
49077	11
108473	349
16313	3
8634	384
12740	223
300992	6
323020	1115
60364	23
384458	26
109009	154
3536	30
171984	26
339414	1
465363	410
27093	12
64984	22
212442	961
181220	1873
72169	242
42984	110
290285	1
18926	87
407542	-1
419316	1
29683	77
380918	2
290288	28
22005	45
394225	107
343039	-1
16378	48
110074	1238
396795	24
394233	3
